0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.21
1.0,0.0,0.0,0.0,0.3
1.0,0.0,0.0,0.0,0.39
1.0,0.0,0.0,0.0,0.49
1.0,0.0,0.0,0.0,0.58
1.0,0.0,0.0,0.0,0.67
1.0,0.0,0.0,0.0,0.77
1.0,0.0,0.0,0.0,0.86
1.0,0.0,0.0,0.0,0.96
1.0,0.0,0.0,0.0,1.05
1.0,0.0,0.0,0.0,1.14
1.0,0.0,0.0,0.0,1.24
1.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,1.43
1.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,1.62
1.0,0.0,0.0,0.0,1.71
1.0,0.0,0.0,0.0,1.81
1.0,0.0,0.0,0.0,1.9
1.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,2.09
1.0,0.0,0.0,0.0,2.18
1.0,0.0,0.0,0.0,2.28
1.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,2.47
1.0,0.0,0.0,0.0,2.56
1.0,0.0,0.0,0.0,2.65
1.0,0.0,0.0,0.0,2.75
1.0,0.0,0.0,0.0,2.85
1.0,0.0,0.0,0.0,2.94
1.0,0.0,0.0,0.0,3.04
1.0,0.0,0.0,0.0,3.13
1.0,0.0,0.0,0.0,3.23
1.0,0.0,0.0,0.0,3.32
1.0,0.0,0.0,0.0,3.41
1.0,0.0,0.0,0.0,3.51
1.0,0.0,0.0,0.0,3.6
1.0,0.0,0.0,0.0,3.7
1.0,0.0,0.0,0.0,3.79
1.0,0.0,0.0,0.0,3.89
1.0,0.0,0.0,0.0,3.98
1.0,0.0,0.0,0.0,4.07
1.0,0.0,0.0,0.0,4.17
1.0,0.0,0.0,0.0,4.26
1.0,0.0,0.0,0.0,4.36
1.0,0.0,0.0,0.0,4.45
1.0,0.0,0.0,0.0,4.54
1.0,0.0,0.0,0.0,4.64
1.0,0.0,0.0,0.0,4.73
1.0,0.0,0.0,0.0,4.83
1.0,0.0,0.0,0.0,4.92
1.0,0.0,0.0,0.0,5.02
1.0,0.0,0.0,0.0,5.11
1.0,0.0,0.0,0.0,5.2
1.0,0.0,0.0,0.0,5.3
1.0,0.0,0.0,0.0,5.39
1.0,0.0,0.0,0.0,5.49
1.0,0.0,0.0,0.0,5.58
1.0,0.0,0.0,0.0,5.68
1.0,0.0,0.0,0.0,5.77
1.0,0.0,0.0,0.0,5.87
1.0,0.0,0.0,0.0,5.97
1.0,0.0,0.0,0.0,6.06
1.0,0.0,0.0,0.0,6.16
1.0,0.0,0.0,0.0,6.25
1.0,0.0,0.0,0.0,6.35
1.0,0.0,0.0,0.0,6.44
1.0,0.0,0.0,0.0,6.54
1.0,0.0,0.0,0.0,6.64
1.0,0.0,0.0,0.0,6.73
1.0,0.0,0.0,0.0,6.83
1.0,0.0,0.0,0.0,6.92
1.0,0.0,0.0,0.0,7.01
1.0,0.0,0.0,0.0,7.11
1.0,0.0,0.0,0.0,7.2
1.0,0.0,0.0,0.0,7.3
1.0,0.0,0.0,0.0,7.39
1.0,0.0,0.0,0.0,7.49
1.0,0.0,0.0,0.0,7.58
1.0,0.0,0.0,0.0,7.67
1.0,0.0,0.0,0.0,7.77
1.0,0.0,0.0,0.0,7.86
1.0,0.0,0.0,0.0,7.96
1.0,0.0,0.0,0.0,8.05
1.0,0.0,0.0,0.0,8.14
1.0,0.0,0.0,0.0,8.24
1.0,0.0,0.0,0.0,8.33
