0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,1.0,0.11
0.0,0.0,0.0,0.0,1.0,0.12
0.0,0.0,0.0,0.0,1.0,0.14
0.0,0.0,0.0,0.0,1.0,0.16
0.0,0.0,0.0,0.0,1.0,0.18
0.0,0.0,0.0,0.0,1.0,0.2
0.0,0.0,0.0,0.0,1.0,0.22
0.0,0.0,0.0,0.0,1.0,0.23
0.0,0.0,0.0,0.0,1.0,0.25
0.0,0.0,0.0,0.0,1.0,0.27
0.0,0.0,0.0,0.0,1.0,0.28
0.0,0.0,0.0,0.0,1.0,0.3
0.0,0.0,0.0,0.0,1.0,0.32
0.0,0.0,0.0,0.0,1.0,0.35
0.0,0.0,0.0,0.0,1.0,0.37
0.0,0.0,0.0,0.0,1.0,0.39
0.0,0.0,0.0,0.0,1.0,0.41
0.0,0.0,0.0,0.0,1.0,0.42
0.0,0.0,0.0,0.0,1.0,0.44
0.0,0.0,0.0,0.0,1.0,0.46
0.0,0.0,0.0,0.0,1.0,0.48
0.0,0.0,0.0,0.0,1.0,0.49
0.0,0.0,0.0,0.0,1.0,0.51
0.0,0.0,0.0,0.0,1.0,0.53
0.0,0.0,0.0,0.0,1.0,0.55
0.0,0.0,0.0,0.0,1.0,0.57
0.0,0.0,0.0,0.0,1.0,0.59
0.0,0.0,0.0,0.0,1.0,0.6
0.0,0.0,0.0,0.0,1.0,0.62
0.0,0.0,0.0,0.0,1.0,0.64
0.0,0.0,0.0,0.0,1.0,0.66
0.0,0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,0.0,1.0,0.69
0.0,0.0,0.0,0.0,1.0,0.71
0.0,0.0,0.0,0.0,1.0,0.73
0.0,0.0,0.0,0.0,1.0,0.76
0.0,0.0,0.0,0.0,1.0,0.78
0.0,0.0,0.0,0.0,1.0,0.79
0.0,0.0,0.0,0.0,1.0,0.81
0.0,0.0,0.0,0.0,1.0,0.83
0.0,0.0,0.0,0.0,1.0,0.84
0.0,0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,0.0,1.0,0.88
0.0,0.0,0.0,0.0,1.0,0.9
0.0,0.0,0.0,0.0,1.0,0.91
0.0,0.0,0.0,0.0,1.0,0.93
0.0,0.0,0.0,0.0,1.0,0.95
0.0,0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,0.0,1.0,0.98
0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,1.02
0.0,0.0,0.0,0.0,1.0,1.03
0.0,0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,0.0,1.0,1.07
0.0,0.0,0.0,0.0,1.0,1.09
0.0,0.0,0.0,0.0,1.0,1.1
0.0,0.0,0.0,0.0,1.0,1.12
0.0,0.0,0.0,0.0,1.0,1.14
0.0,0.0,0.0,0.0,1.0,1.16
0.0,0.0,0.0,0.0,1.0,1.17
0.0,0.0,0.0,0.0,1.0,1.19
0.0,0.0,0.0,0.0,1.0,1.21
0.0,0.0,0.0,0.0,1.0,1.22
0.0,0.0,0.0,0.0,1.0,1.24
0.0,0.0,0.0,0.0,1.0,1.26
0.0,0.0,0.0,0.0,1.0,1.27
0.0,0.0,0.0,0.0,1.0,1.29
0.0,0.0,0.0,0.0,1.0,1.31
0.0,0.0,0.0,0.0,1.0,1.33
0.0,0.0,0.0,0.0,1.0,1.35
0.0,0.0,0.0,0.0,1.0,1.37
0.0,0.0,0.0,0.0,1.0,1.38
0.0,0.0,0.0,0.0,1.0,1.4
0.0,0.0,0.0,0.0,1.0,1.42
0.0,0.0,0.0,0.0,1.0,1.43
0.0,0.0,0.0,0.0,1.0,1.45
0.0,0.0,0.0,0.0,1.0,1.47
0.0,0.0,0.0,0.0,1.0,1.48
0.0,0.0,0.0,0.0,1.0,1.5
0.0,0.0,0.0,0.0,1.0,1.52
0.0,0.0,0.0,0.0,1.0,1.53
0.0,0.0,0.0,0.0,1.0,1.55
0.0,0.0,0.0,0.0,1.0,1.57
0.0,0.0,0.0,0.0,1.0,1.59
0.0,0.0,0.0,0.0,1.0,1.6
0.0,0.0,0.0,0.0,1.0,1.62
0.0,0.0,0.0,0.0,1.0,1.64
0.0,0.0,0.0,0.0,1.0,1.67
0.0,0.0,0.0,0.0,1.0,1.69
0.0,0.0,0.0,0.0,1.0,1.71
0.0,0.0,0.0,0.0,1.0,1.72
0.0,0.0,0.0,0.0,1.0,1.74
0.0,0.0,0.0,0.0,1.0,1.76
0.0,0.0,0.0,0.0,1.0,1.78
0.0,0.0,0.0,0.0,1.0,1.79
0.0,0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,0.0,1.0,1.83
0.0,0.0,0.0,0.0,1.0,1.85
0.0,0.0,0.0,0.0,1.0,1.86
0.0,0.0,0.0,0.0,1.0,1.88
0.0,0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,0.0,1.0,1.91
0.0,0.0,0.0,0.0,1.0,1.93
0.0,0.0,0.0,0.0,1.0,1.95
0.0,0.0,0.0,0.0,1.0,1.97
0.0,0.0,0.0,0.0,1.0,1.98
0.0,0.0,0.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,1.0,2.02
0.0,0.0,0.0,0.0,1.0,2.03
0.0,0.0,0.0,0.0,1.0,2.05
0.0,0.0,0.0,0.0,1.0,2.07
0.0,0.0,0.0,0.0,1.0,2.09
0.0,0.0,0.0,0.0,1.0,2.1
0.0,0.0,0.0,0.0,1.0,2.12
0.0,0.0,0.0,0.0,1.0,2.14
0.0,0.0,0.0,0.0,1.0,2.15
0.0,0.0,0.0,0.0,1.0,2.17
0.0,0.0,0.0,0.0,1.0,2.19
0.0,0.0,0.0,0.0,1.0,2.21
0.0,0.0,0.0,0.0,1.0,2.22
0.0,0.0,0.0,0.0,1.0,2.24
0.0,0.0,0.0,0.0,1.0,2.26
0.0,0.0,0.0,0.0,1.0,2.28
0.0,0.0,0.0,0.0,1.0,2.3
0.0,0.0,0.0,0.0,1.0,2.32
0.0,0.0,0.0,0.0,1.0,2.33
0.0,0.0,0.0,0.0,1.0,2.35
0.0,0.0,0.0,0.0,1.0,2.37
0.0,0.0,0.0,0.0,1.0,2.39
0.0,0.0,0.0,0.0,1.0,2.41
0.0,0.0,0.0,0.0,1.0,2.43
0.0,0.0,0.0,0.0,1.0,2.44
0.0,0.0,0.0,0.0,1.0,2.46
0.0,0.0,0.0,0.0,1.0,2.48
0.0,0.0,0.0,0.0,1.0,2.5
0.0,0.0,0.0,0.0,1.0,2.52
0.0,0.0,0.0,0.0,1.0,2.54
0.0,0.0,0.0,0.0,1.0,2.55
0.0,0.0,0.0,0.0,1.0,2.57
0.0,0.0,0.0,0.0,1.0,2.59
0.0,0.0,0.0,0.0,1.0,2.61
0.0,0.0,0.0,0.0,1.0,2.62
0.0,0.0,0.0,0.0,1.0,2.64
0.0,0.0,0.0,0.0,1.0,2.66
0.0,0.0,0.0,0.0,1.0,2.68
0.0,0.0,0.0,0.0,1.0,2.7
0.0,0.0,0.0,0.0,1.0,2.72
0.0,0.0,0.0,0.0,1.0,2.73
0.0,0.0,0.0,0.0,1.0,2.75
0.0,0.0,0.0,0.0,1.0,2.77
0.0,0.0,0.0,0.0,1.0,2.78
0.0,0.0,0.0,0.0,1.0,2.8
0.0,0.0,0.0,0.0,1.0,2.82
0.0,0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,0.0,1.0,2.85
0.0,0.0,0.0,0.0,1.0,2.87
0.0,0.0,0.0,0.0,1.0,2.89
0.0,0.0,0.0,0.0,1.0,2.91
0.0,0.0,0.0,0.0,1.0,2.93
0.0,0.0,0.0,0.0,1.0,2.95
0.0,0.0,0.0,0.0,1.0,2.97
0.0,0.0,0.0,0.0,1.0,2.99
0.0,0.0,0.0,0.0,1.0,3.0
0.0,0.0,0.0,0.0,1.0,3.02
0.0,0.0,0.0,0.0,1.0,3.04
0.0,0.0,0.0,0.0,1.0,3.06
0.0,0.0,0.0,0.0,1.0,3.09
0.0,0.0,0.0,0.0,1.0,3.1
0.0,0.0,0.0,0.0,1.0,3.13
0.0,0.0,0.0,0.0,1.0,3.14
0.0,0.0,0.0,0.0,1.0,3.16
0.0,0.0,0.0,0.0,1.0,3.18
0.0,0.0,0.0,0.0,1.0,3.2
0.0,0.0,0.0,0.0,1.0,3.21
0.0,0.0,0.0,0.0,1.0,3.23
0.0,0.0,0.0,0.0,1.0,3.25
0.0,0.0,0.0,0.0,1.0,3.28
0.0,0.0,0.0,0.0,1.0,3.3
0.0,0.0,0.0,0.0,1.0,3.31
0.0,0.0,0.0,0.0,1.0,3.33
0.0,0.0,0.0,0.0,1.0,3.35
0.0,0.0,0.0,0.0,1.0,3.37
0.0,0.0,0.0,0.0,1.0,3.39
0.0,0.0,0.0,0.0,1.0,3.41
0.0,0.0,0.0,0.0,1.0,3.42
0.0,0.0,0.0,0.0,1.0,3.44
0.0,0.0,0.0,0.0,1.0,3.46
0.0,0.0,0.0,0.0,1.0,3.48
0.0,0.0,0.0,0.0,1.0,3.49
0.0,0.0,0.0,0.0,1.0,3.51
0.0,0.0,0.0,0.0,1.0,3.53
0.0,0.0,0.0,0.0,1.0,3.55
0.0,0.0,0.0,0.0,1.0,3.56
0.0,0.0,0.0,0.0,1.0,3.58
0.0,0.0,0.0,0.0,1.0,3.6
0.0,0.0,0.0,0.0,1.0,3.62
0.0,0.0,0.0,0.0,1.0,3.64
0.0,0.0,0.0,0.0,1.0,3.65
0.0,0.0,0.0,0.0,1.0,3.67
0.0,0.0,0.0,0.0,1.0,3.69
0.0,0.0,0.0,0.0,1.0,3.71
0.0,0.0,0.0,0.0,1.0,3.73
0.0,0.0,0.0,0.0,1.0,3.75
0.0,0.0,0.0,0.0,1.0,3.77
0.0,0.0,0.0,0.0,1.0,3.78
0.0,0.0,0.0,0.0,1.0,3.8
0.0,0.0,0.0,0.0,1.0,3.82
0.0,0.0,0.0,0.0,1.0,3.83
0.0,0.0,0.0,0.0,1.0,3.85
0.0,0.0,0.0,0.0,1.0,3.87
0.0,0.0,0.0,0.0,1.0,3.88
0.0,0.0,0.0,0.0,1.0,3.9
0.0,0.0,0.0,0.0,1.0,3.92
0.0,0.0,0.0,0.0,1.0,3.93
0.0,0.0,0.0,0.0,1.0,3.95
0.0,0.0,0.0,0.0,1.0,3.97
0.0,0.0,0.0,0.0,1.0,3.99
0.0,0.0,0.0,0.0,1.0,4.0
0.0,0.0,0.0,0.0,1.0,4.02
0.0,0.0,0.0,0.0,1.0,4.04
0.0,0.0,0.0,0.0,1.0,4.06
0.0,0.0,0.0,0.0,1.0,4.08
0.0,0.0,0.0,0.0,1.0,4.09
0.0,0.0,0.0,0.0,1.0,4.11
0.0,0.0,0.0,0.0,1.0,4.13
0.0,0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,0.0,1.0,4.16
0.0,0.0,0.0,0.0,1.0,4.18
0.0,0.0,0.0,0.0,1.0,4.2
