0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,1.0,0.0,0.0,0.0,0.0,0.26
0.0,1.0,0.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.0,0.0,0.31
0.0,1.0,0.0,0.0,0.0,0.0,0.33
0.0,1.0,0.0,0.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.0,0.0,0.5
0.0,1.0,0.0,0.0,0.0,0.0,0.52
0.0,1.0,0.0,0.0,0.0,0.0,0.54
0.0,1.0,0.0,0.0,0.0,0.0,0.56
0.0,1.0,0.0,0.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,0.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.0,0.0,0.75
0.0,1.0,0.0,0.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.0,0.0,0.84
0.0,1.0,0.0,0.0,0.0,0.0,0.86
0.0,1.0,0.0,0.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.0,0.0,0.92
0.0,1.0,0.0,0.0,0.0,0.0,0.94
0.0,1.0,0.0,0.0,0.0,0.0,0.96
0.0,1.0,0.0,0.0,0.0,0.0,0.98
0.0,1.0,0.0,0.0,0.0,0.0,1.01
0.0,1.0,0.0,0.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,0.0,0.0,1.12
0.0,1.0,0.0,0.0,0.0,0.0,1.14
0.0,1.0,0.0,0.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,0.0,0.0,1.18
0.0,1.0,0.0,0.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,0.0,0.0,1.23
0.0,1.0,0.0,0.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,0.0,0.0,1.32
0.0,1.0,0.0,0.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,0.0,0.0,1.38
0.0,1.0,0.0,0.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,0.0,0.0,1.44
