0.0,0.0,1.0,0.0,0.0,0.0,0.03
0.0,0.0,1.0,0.0,0.0,0.0,0.08
0.0,0.0,1.0,0.0,0.0,0.0,0.12
0.0,0.0,1.0,0.0,0.0,0.0,0.15
0.0,0.0,1.0,0.0,0.0,0.0,0.17
0.0,0.0,1.0,0.0,0.0,0.0,0.19
0.0,0.0,1.0,0.0,0.0,0.0,0.21
0.0,0.0,1.0,0.0,0.0,0.0,0.23
0.0,0.0,1.0,0.0,0.0,0.0,0.26
0.0,0.0,1.0,0.0,0.0,0.0,0.28
0.0,0.0,1.0,0.0,0.0,0.0,0.3
0.0,0.0,1.0,0.0,0.0,0.0,0.32
0.0,0.0,1.0,0.0,0.0,0.0,0.34
0.0,0.0,1.0,0.0,0.0,0.0,0.36
0.0,0.0,1.0,0.0,0.0,0.0,0.38
0.0,0.0,1.0,0.0,0.0,0.0,0.41
0.0,0.0,1.0,0.0,0.0,0.0,0.43
0.0,0.0,1.0,0.0,0.0,0.0,0.46
0.0,0.0,1.0,0.0,0.0,0.0,0.49
0.0,0.0,1.0,0.0,0.0,0.0,0.51
0.0,0.0,1.0,0.0,0.0,0.0,0.53
0.0,0.0,1.0,0.0,0.0,0.0,0.55
0.0,0.0,1.0,0.0,0.0,0.0,0.57
0.0,0.0,1.0,0.0,0.0,0.0,0.59
0.0,0.0,1.0,0.0,0.0,0.0,0.62
0.0,0.0,1.0,0.0,0.0,0.0,0.64
0.0,0.0,1.0,0.0,0.0,0.0,0.66
0.0,0.0,1.0,0.0,0.0,0.0,0.68
0.0,0.0,1.0,0.0,0.0,0.0,0.7
0.0,0.0,1.0,0.0,0.0,0.0,0.72
0.0,0.0,1.0,0.0,0.0,0.0,0.74
0.0,0.0,1.0,0.0,0.0,0.0,0.76
0.0,0.0,1.0,0.0,0.0,0.0,0.78
0.0,0.0,1.0,0.0,0.0,0.0,0.8
0.0,0.0,1.0,0.0,0.0,0.0,0.82
0.0,0.0,1.0,0.0,0.0,0.0,0.85
0.0,0.0,1.0,0.0,0.0,0.0,0.87
0.0,0.0,1.0,0.0,0.0,0.0,0.9
0.0,0.0,1.0,0.0,0.0,0.0,0.92
0.0,0.0,1.0,0.0,0.0,0.0,0.94
0.0,0.0,1.0,0.0,0.0,0.0,0.96
0.0,0.0,1.0,0.0,0.0,0.0,0.98
0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,1.02
0.0,0.0,1.0,0.0,0.0,0.0,1.04
