0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.43
0.0,0.0,0.0,0.0,0.53
0.0,0.0,0.0,0.0,0.62
0.0,0.0,0.0,0.0,0.72
0.0,0.0,0.0,0.0,0.81
0.0,0.0,0.0,0.0,0.9
0.0,0.0,1.0,0.0,0.99
0.0,0.0,1.0,0.0,1.08
0.0,0.0,1.0,0.0,1.17
0.0,0.0,1.0,0.0,1.26
0.0,0.0,1.0,0.0,1.35
0.0,0.0,1.0,0.0,1.44
0.0,0.0,1.0,0.0,1.54
0.0,0.0,1.0,0.0,1.63
0.0,0.0,1.0,0.0,1.72
0.0,0.0,1.0,0.0,1.81
0.0,0.0,1.0,0.0,1.9
0.0,0.0,1.0,0.0,1.99
0.0,0.0,1.0,0.0,2.08
0.0,0.0,1.0,0.0,2.18
0.0,0.0,1.0,0.0,2.27
0.0,0.0,1.0,0.0,2.36
0.0,0.0,1.0,0.0,2.45
0.0,0.0,1.0,0.0,2.54
0.0,0.0,1.0,0.0,2.63
0.0,0.0,1.0,0.0,2.72
0.0,0.0,1.0,0.0,2.81
0.0,0.0,1.0,0.0,2.91
0.0,0.0,1.0,0.0,3.0
0.0,0.0,1.0,0.0,3.09
0.0,0.0,1.0,0.0,3.18
0.0,0.0,1.0,0.0,3.27
0.0,0.0,1.0,0.0,3.36
0.0,0.0,1.0,0.0,3.45
0.0,0.0,1.0,0.0,3.54
0.0,0.0,1.0,0.0,3.64
0.0,0.0,1.0,0.0,3.73
0.0,0.0,1.0,0.0,3.82
0.0,0.0,1.0,0.0,3.91
0.0,0.0,1.0,0.0,4.0
0.0,0.0,1.0,0.0,4.1
0.0,0.0,1.0,0.0,4.19
0.0,0.0,1.0,0.0,4.28
0.0,0.0,1.0,0.0,4.37
0.0,0.0,1.0,0.0,4.46
0.0,0.0,1.0,0.0,4.55
0.0,0.0,1.0,0.0,4.64
0.0,0.0,1.0,0.0,4.73
0.0,0.0,1.0,0.0,4.82
0.0,0.0,1.0,0.0,4.92
0.0,0.0,1.0,0.0,5.01
0.0,0.0,1.0,0.0,5.1
0.0,0.0,1.0,0.0,5.19
0.0,0.0,1.0,0.0,5.28
0.0,0.0,1.0,0.0,5.37
0.0,0.0,1.0,0.0,5.46
0.0,0.0,1.0,0.0,5.55
0.0,0.0,1.0,0.0,5.64
0.0,0.0,1.0,0.0,5.73
0.0,0.0,1.0,0.0,5.82
0.0,0.0,1.0,0.0,5.91
0.0,0.0,1.0,0.0,6.0
0.0,0.0,1.0,0.0,6.09
0.0,0.0,1.0,0.0,6.19
0.0,0.0,1.0,0.0,6.28
0.0,0.0,1.0,0.0,6.37
