0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4
