0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.15
0.0,1.0,0.0,0.0,0.0,0.17
0.0,1.0,0.0,0.0,0.0,0.19
0.0,1.0,0.0,0.0,0.0,0.21
0.0,1.0,0.0,0.0,0.0,0.23
0.0,1.0,0.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.0,0.27
0.0,1.0,0.0,0.0,0.0,0.29
0.0,1.0,0.0,0.0,0.0,0.31
0.0,1.0,0.0,0.0,0.0,0.33
0.0,1.0,0.0,0.0,0.0,0.36
0.0,1.0,0.0,0.0,0.0,0.38
0.0,1.0,0.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.0,0.43
0.0,1.0,0.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.0,0.49
0.0,1.0,0.0,0.0,0.0,0.51
0.0,1.0,0.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.57
0.0,1.0,0.0,0.0,0.0,0.59
0.0,1.0,0.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.0,0.63
0.0,1.0,0.0,0.0,0.0,0.65
0.0,1.0,0.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.0,0.68
0.0,1.0,0.0,0.0,0.0,0.7
0.0,1.0,0.0,0.0,0.0,0.72
0.0,1.0,0.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.0,0.76
0.0,1.0,0.0,0.0,0.0,0.78
0.0,1.0,0.0,0.0,0.0,0.8
0.0,1.0,0.0,0.0,0.0,0.82
0.0,1.0,0.0,0.0,0.0,0.84
0.0,1.0,0.0,0.0,0.0,0.86
0.0,1.0,0.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.0,0.92
0.0,1.0,0.0,0.0,0.0,0.94
0.0,1.0,0.0,0.0,0.0,0.96
0.0,1.0,0.0,0.0,0.0,0.98
0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,0.0,1.04
0.0,1.0,0.0,0.0,0.0,1.06
0.0,1.0,0.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.11
0.0,1.0,0.0,0.0,0.0,1.13
0.0,1.0,0.0,0.0,0.0,1.15
0.0,1.0,0.0,0.0,0.0,1.17
0.0,1.0,0.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,0.0,1.23
0.0,1.0,0.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,1.29
0.0,1.0,0.0,0.0,0.0,1.31
0.0,1.0,0.0,0.0,0.0,1.33
0.0,1.0,0.0,0.0,0.0,1.35
0.0,1.0,0.0,0.0,0.0,1.37
0.0,1.0,0.0,0.0,0.0,1.39
0.0,1.0,0.0,0.0,0.0,1.41
0.0,1.0,0.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,0.0,1.45
0.0,1.0,0.0,0.0,0.0,1.47
0.0,1.0,0.0,0.0,0.0,1.49
0.0,1.0,0.0,0.0,0.0,1.51
0.0,1.0,0.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,0.0,1.57
0.0,1.0,0.0,0.0,0.0,1.59
0.0,1.0,0.0,0.0,0.0,1.61
0.0,1.0,0.0,0.0,0.0,1.63
0.0,1.0,0.0,0.0,0.0,1.65
0.0,1.0,0.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,0.0,1.71
0.0,1.0,0.0,0.0,0.0,1.73
0.0,1.0,0.0,0.0,0.0,1.75
0.0,1.0,0.0,0.0,0.0,1.77
0.0,1.0,0.0,0.0,0.0,1.78
0.0,1.0,0.0,0.0,0.0,1.8
0.0,1.0,0.0,0.0,0.0,1.82
0.0,1.0,0.0,0.0,0.0,1.84
0.0,1.0,0.0,0.0,0.0,1.88
0.0,1.0,0.0,0.0,0.0,1.9
0.0,1.0,0.0,0.0,0.0,1.92
0.0,1.0,0.0,0.0,0.0,1.93
0.0,1.0,0.0,0.0,0.0,1.96
0.0,1.0,0.0,0.0,0.0,1.98
0.0,1.0,0.0,0.0,0.0,2.0
0.0,1.0,0.0,0.0,0.0,2.02
0.0,1.0,0.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,0.0,2.06
0.0,1.0,0.0,0.0,0.0,2.08
0.0,1.0,0.0,0.0,0.0,2.1
0.0,1.0,0.0,0.0,0.0,2.12
0.0,1.0,0.0,0.0,0.0,2.14
0.0,1.0,0.0,0.0,0.0,2.16
0.0,1.0,0.0,0.0,0.0,2.18
0.0,1.0,0.0,0.0,0.0,2.2
0.0,1.0,0.0,0.0,0.0,2.22
0.0,1.0,0.0,0.0,0.0,2.24
0.0,1.0,0.0,0.0,0.0,2.26
0.0,1.0,0.0,0.0,0.0,2.28
0.0,1.0,0.0,0.0,0.0,2.3
0.0,1.0,0.0,0.0,0.0,2.32
0.0,1.0,0.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,0.0,2.36
0.0,1.0,0.0,0.0,0.0,2.38
0.0,1.0,0.0,0.0,0.0,2.4
0.0,1.0,0.0,0.0,0.0,2.42
0.0,1.0,0.0,0.0,0.0,2.44
0.0,1.0,0.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,0.0,2.48
0.0,1.0,0.0,0.0,0.0,2.5
0.0,1.0,0.0,0.0,0.0,2.52
0.0,1.0,0.0,0.0,0.0,2.54
0.0,1.0,0.0,0.0,0.0,2.56
0.0,1.0,0.0,0.0,0.0,2.58
0.0,1.0,0.0,0.0,0.0,2.6
0.0,1.0,0.0,0.0,0.0,2.62
0.0,1.0,0.0,0.0,0.0,2.64
0.0,1.0,0.0,0.0,0.0,2.66
0.0,1.0,0.0,0.0,0.0,2.69
0.0,1.0,0.0,0.0,0.0,2.71
0.0,1.0,0.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,0.0,2.75
0.0,1.0,0.0,0.0,0.0,2.76
0.0,1.0,0.0,0.0,0.0,2.78
0.0,1.0,0.0,0.0,0.0,2.8
0.0,1.0,0.0,0.0,0.0,2.82
0.0,1.0,0.0,0.0,0.0,2.84
0.0,1.0,0.0,0.0,0.0,2.86
0.0,1.0,0.0,0.0,0.0,2.88
0.0,1.0,0.0,0.0,0.0,2.9
0.0,1.0,0.0,0.0,0.0,2.92
0.0,1.0,0.0,0.0,0.0,2.94
0.0,1.0,0.0,0.0,0.0,2.97
0.0,1.0,0.0,0.0,0.0,2.99
0.0,1.0,0.0,0.0,0.0,3.01
0.0,1.0,0.0,0.0,0.0,3.03
0.0,1.0,0.0,0.0,0.0,3.05
0.0,1.0,0.0,0.0,0.0,3.07
0.0,1.0,0.0,0.0,0.0,3.09
0.0,1.0,0.0,0.0,0.0,3.11
0.0,1.0,0.0,0.0,0.0,3.13
0.0,1.0,0.0,0.0,0.0,3.15
0.0,1.0,0.0,0.0,0.0,3.17
0.0,1.0,0.0,0.0,0.0,3.19
0.0,1.0,0.0,0.0,0.0,3.21
0.0,1.0,0.0,0.0,0.0,3.23
0.0,1.0,0.0,0.0,0.0,3.25
0.0,1.0,0.0,0.0,0.0,3.27
0.0,1.0,0.0,0.0,0.0,3.29
0.0,1.0,0.0,0.0,0.0,3.31
0.0,1.0,0.0,0.0,0.0,3.33
0.0,1.0,0.0,0.0,0.0,3.35
0.0,1.0,0.0,0.0,0.0,3.37
0.0,1.0,0.0,0.0,0.0,3.39
0.0,1.0,0.0,0.0,0.0,3.41
0.0,1.0,0.0,0.0,0.0,3.43
0.0,1.0,0.0,0.0,0.0,3.45
0.0,1.0,0.0,0.0,0.0,3.47
0.0,1.0,0.0,0.0,0.0,3.49
0.0,1.0,0.0,0.0,0.0,3.51
0.0,1.0,0.0,0.0,0.0,3.53
0.0,1.0,0.0,0.0,0.0,3.55
0.0,1.0,0.0,0.0,0.0,3.57
0.0,1.0,0.0,0.0,0.0,3.59
0.0,1.0,0.0,0.0,0.0,3.61
0.0,1.0,0.0,0.0,0.0,3.63
0.0,1.0,0.0,0.0,0.0,3.65
0.0,1.0,0.0,0.0,0.0,3.67
0.0,1.0,0.0,0.0,0.0,3.69
0.0,1.0,0.0,0.0,0.0,3.71
0.0,1.0,0.0,0.0,0.0,3.73
0.0,1.0,0.0,0.0,0.0,3.75
0.0,1.0,0.0,0.0,0.0,3.77
0.0,1.0,0.0,0.0,0.0,3.79
0.0,1.0,0.0,0.0,0.0,3.81
0.0,1.0,0.0,0.0,0.0,3.83
0.0,1.0,0.0,0.0,0.0,3.85
0.0,1.0,0.0,0.0,0.0,3.87
0.0,1.0,0.0,0.0,0.0,3.89
0.0,1.0,0.0,0.0,0.0,3.91
0.0,1.0,0.0,0.0,0.0,3.93
0.0,1.0,0.0,0.0,0.0,3.95
0.0,1.0,0.0,0.0,0.0,3.97
0.0,1.0,0.0,0.0,0.0,3.99
0.0,1.0,0.0,0.0,0.0,4.01
0.0,1.0,0.0,0.0,0.0,4.03
0.0,1.0,0.0,0.0,0.0,4.05
0.0,1.0,0.0,0.0,0.0,4.07
0.0,1.0,0.0,0.0,0.0,4.09
0.0,1.0,0.0,0.0,0.0,4.11
0.0,1.0,0.0,0.0,0.0,4.13
0.0,1.0,0.0,0.0,0.0,4.15
0.0,1.0,0.0,0.0,0.0,4.17
0.0,1.0,0.0,0.0,0.0,4.19
0.0,1.0,0.0,0.0,0.0,4.21
0.0,1.0,0.0,0.0,0.0,4.24
0.0,1.0,0.0,0.0,0.0,4.26
0.0,1.0,0.0,0.0,0.0,4.28
0.0,1.0,0.0,0.0,0.0,4.3
0.0,1.0,0.0,0.0,0.0,4.32
0.0,1.0,0.0,0.0,0.0,4.34
0.0,1.0,0.0,0.0,0.0,4.36
0.0,1.0,0.0,0.0,0.0,4.38
0.0,1.0,0.0,0.0,0.0,4.4
0.0,1.0,0.0,0.0,0.0,4.42
0.0,1.0,0.0,0.0,0.0,4.44
0.0,1.0,0.0,0.0,0.0,4.46
0.0,1.0,0.0,0.0,0.0,4.48
0.0,1.0,0.0,0.0,0.0,4.5
0.0,1.0,0.0,0.0,0.0,4.52
0.0,1.0,0.0,0.0,0.0,4.55
