0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.51
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.65
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.77
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.89
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.93
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.02
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.05
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.08
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.17
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.23
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.26
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.29
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.39
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.45
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.48
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.51
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.75
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.78
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.81
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.84
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.87
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.93
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.96
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.99
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.02
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.05
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.08
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.22
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.27
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.39
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.45
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.48
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.51
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.58
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.65
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.68
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.74
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.77
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.83
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.86
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.89
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.92
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.96
0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.99
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.02
0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.05
