0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.27
0.0,1.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.38
0.0,1.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.42
0.0,1.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.49
0.0,1.0,0.0,0.0,0.52
0.0,1.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.63
0.0,1.0,0.0,0.0,0.65
0.0,1.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.76
0.0,1.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.87
0.0,1.0,0.0,0.0,0.89
0.0,1.0,0.0,0.0,0.92
0.0,1.0,0.0,0.0,0.96
0.0,1.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,1.12
0.0,1.0,0.0,0.0,1.14
0.0,1.0,0.0,0.0,1.17
0.0,1.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,1.26
0.0,1.0,0.0,0.0,1.28
0.0,1.0,0.0,0.0,1.29
0.0,1.0,0.0,0.0,1.31
