0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.1
0.0,1.0,0.0,0.0,0.12
0.0,1.0,0.0,0.0,0.13
0.0,1.0,0.0,0.0,0.15
0.0,1.0,0.0,0.0,0.16
0.0,1.0,0.0,0.0,0.17
0.0,1.0,0.0,0.0,0.19
0.0,1.0,0.0,0.0,0.2
0.0,1.0,0.0,0.0,0.22
0.0,1.0,0.0,0.0,0.23
0.0,1.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.26
0.0,1.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.29
0.0,1.0,0.0,0.0,0.31
0.0,1.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.38
0.0,1.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.42
0.0,1.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.48
0.0,1.0,0.0,0.0,0.5
0.0,1.0,0.0,0.0,0.51
0.0,1.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.54
0.0,1.0,0.0,0.0,0.56
0.0,1.0,0.0,0.0,0.57
0.0,1.0,0.0,0.0,0.59
0.0,1.0,0.0,0.0,0.6
0.0,1.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.63
0.0,1.0,0.0,0.0,0.65
0.0,1.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.68
0.0,1.0,0.0,0.0,0.7
0.0,1.0,0.0,0.0,0.72
0.0,1.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.75
0.0,1.0,0.0,0.0,0.76
0.0,1.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.82
0.0,1.0,0.0,0.0,0.84
0.0,1.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.87
0.0,1.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.92
0.0,1.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,0.95
0.0,1.0,0.0,0.0,0.96
0.0,1.0,0.0,0.0,0.98
0.0,1.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,1.01
0.0,1.0,0.0,0.0,1.02
0.0,1.0,0.0,0.0,1.04
0.0,1.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,1.11
0.0,1.0,0.0,0.0,1.13
0.0,1.0,0.0,0.0,1.14
0.0,1.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,1.17
0.0,1.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,1.2
0.0,1.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,1.23
0.0,1.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,1.26
0.0,1.0,0.0,0.0,1.28
0.0,1.0,0.0,0.0,1.29
0.0,1.0,0.0,0.0,1.31
0.0,1.0,0.0,0.0,1.33
0.0,1.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,1.37
0.0,1.0,0.0,0.0,1.39
0.0,1.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,1.41
0.0,1.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,1.44
0.0,1.0,0.0,0.0,1.46
0.0,1.0,0.0,0.0,1.47
0.0,1.0,0.0,0.0,1.49
0.0,1.0,0.0,0.0,1.5
0.0,1.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,1.56
0.0,1.0,0.0,0.0,1.58
0.0,1.0,0.0,0.0,1.59
0.0,1.0,0.0,0.0,1.61
0.0,1.0,0.0,0.0,1.63
0.0,1.0,0.0,0.0,1.64
0.0,1.0,0.0,0.0,1.65
0.0,1.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,1.7
0.0,1.0,0.0,0.0,1.72
0.0,1.0,0.0,0.0,1.73
0.0,1.0,0.0,0.0,1.74
0.0,1.0,0.0,0.0,1.76
0.0,1.0,0.0,0.0,1.77
0.0,1.0,0.0,0.0,1.79
0.0,1.0,0.0,0.0,1.8
0.0,1.0,0.0,0.0,1.82
0.0,1.0,0.0,0.0,1.83
0.0,1.0,0.0,0.0,1.85
0.0,1.0,0.0,0.0,1.86
0.0,1.0,0.0,0.0,1.88
0.0,1.0,0.0,0.0,1.9
0.0,1.0,0.0,0.0,1.91
0.0,1.0,0.0,0.0,1.93
0.0,1.0,0.0,0.0,1.94
0.0,1.0,0.0,0.0,1.96
0.0,1.0,0.0,0.0,1.97
0.0,1.0,0.0,0.0,1.99
0.0,1.0,0.0,0.0,2.0
0.0,1.0,0.0,0.0,2.01
0.0,1.0,0.0,0.0,2.03
0.0,1.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,2.06
0.0,1.0,0.0,0.0,2.07
0.0,1.0,0.0,0.0,2.09
0.0,1.0,0.0,0.0,2.1
0.0,1.0,0.0,0.0,2.12
0.0,1.0,0.0,0.0,2.14
0.0,1.0,0.0,0.0,2.16
0.0,1.0,0.0,0.0,2.18
0.0,1.0,0.0,0.0,2.2
0.0,1.0,0.0,0.0,2.21
0.0,1.0,0.0,0.0,2.23
0.0,1.0,0.0,0.0,2.25
0.0,1.0,0.0,0.0,2.26
0.0,1.0,0.0,0.0,2.28
0.0,1.0,0.0,0.0,2.29
0.0,1.0,0.0,0.0,2.31
0.0,1.0,0.0,0.0,2.32
0.0,1.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,2.35
0.0,1.0,0.0,0.0,2.37
0.0,1.0,0.0,0.0,2.39
0.0,1.0,0.0,0.0,2.41
0.0,1.0,0.0,0.0,2.42
0.0,1.0,0.0,0.0,2.44
0.0,1.0,0.0,0.0,2.47
0.0,1.0,0.0,0.0,2.48
0.0,1.0,0.0,0.0,2.5
0.0,1.0,0.0,0.0,2.51
0.0,1.0,0.0,0.0,2.53
0.0,1.0,0.0,0.0,2.54
