0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.0,0.52
0.0,0.0,0.0,0.0,0.0,0.62
0.0,0.0,0.0,0.0,0.0,0.72
0.0,0.0,0.0,0.0,0.0,0.82
0.0,0.0,0.0,0.0,0.0,0.92
0.0,0.0,0.0,0.0,0.0,1.02
0.0,0.0,0.0,0.0,0.0,1.12
0.0,0.0,0.0,0.0,0.0,1.22
0.0,0.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,1.42
0.0,0.0,0.0,0.0,0.0,1.52
0.0,0.0,0.0,0.0,0.0,1.64
0.0,0.0,0.0,0.0,0.0,1.74
0.0,0.0,0.0,0.0,0.0,1.84
0.0,0.0,0.0,0.0,0.0,1.94
0.0,0.0,0.0,0.0,0.0,2.04
0.0,0.0,0.0,0.0,0.0,2.14
0.0,0.0,0.0,0.0,0.0,2.24
0.0,0.0,0.0,0.0,0.0,2.34
0.0,0.0,0.0,0.0,0.0,2.44
0.0,0.0,0.0,0.0,0.0,2.54
0.0,0.0,0.0,0.0,1.0,2.64
0.0,0.0,0.0,0.0,1.0,2.74
0.0,0.0,0.0,0.0,1.0,2.84
0.0,0.0,1.0,1.0,1.0,2.94
0.0,0.0,1.0,1.0,1.0,3.04
0.0,0.0,1.0,1.0,1.0,3.14
0.0,0.0,1.0,1.0,1.0,3.24
0.0,0.0,1.0,1.0,1.0,3.34
0.0,0.0,1.0,1.0,1.0,3.44
0.0,0.0,1.0,1.0,1.0,3.54
0.0,0.0,1.0,1.0,1.0,3.64
0.0,0.0,1.0,1.0,1.0,3.74
0.0,0.0,1.0,1.0,1.0,3.83
0.0,0.0,1.0,1.0,1.0,3.93
0.0,0.0,1.0,1.0,1.0,4.03
0.0,0.0,1.0,1.0,1.0,4.13
0.0,0.0,1.0,1.0,1.0,4.23
0.0,0.0,1.0,1.0,1.0,4.33
0.0,0.0,1.0,1.0,1.0,4.43
0.0,0.0,1.0,1.0,1.0,4.53
0.0,0.0,1.0,1.0,1.0,4.63
0.0,0.0,1.0,1.0,1.0,4.73
0.0,0.0,1.0,1.0,1.0,4.83
0.0,0.0,1.0,1.0,1.0,4.93
0.0,0.0,1.0,1.0,1.0,5.03
0.0,0.0,1.0,1.0,1.0,5.13
0.0,0.0,1.0,1.0,1.0,5.23
0.0,0.0,1.0,1.0,1.0,5.33
0.0,0.0,1.0,1.0,1.0,5.43
0.0,0.0,1.0,1.0,1.0,5.53
0.0,0.0,1.0,1.0,1.0,5.63
0.0,0.0,1.0,1.0,1.0,5.73
0.0,0.0,1.0,1.0,1.0,5.83
0.0,0.0,1.0,1.0,1.0,5.93
0.0,0.0,1.0,1.0,1.0,6.03
0.0,0.0,1.0,1.0,1.0,6.13
0.0,0.0,1.0,1.0,1.0,6.23
0.0,0.0,1.0,1.0,1.0,6.33
0.0,0.0,1.0,1.0,1.0,6.43
0.0,0.0,1.0,1.0,1.0,6.53
0.0,0.0,1.0,1.0,1.0,6.63
0.0,0.0,1.0,1.0,1.0,6.73
0.0,0.0,1.0,1.0,1.0,6.83
0.0,0.0,1.0,1.0,1.0,6.93
0.0,0.0,1.0,1.0,1.0,7.04
0.0,0.0,1.0,1.0,1.0,7.14
0.0,0.0,1.0,1.0,1.0,7.25
0.0,0.0,1.0,1.0,1.0,7.35
0.0,0.0,1.0,1.0,1.0,7.45
0.0,0.0,1.0,1.0,1.0,7.55
