0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.71
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.82
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.97
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.08
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.19
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.41
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.52
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.63
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.74
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.85
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.07
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.18
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.29
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.41
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.52
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.63
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.74
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.85
1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.96
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.07
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.18
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.29
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.51
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.62
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.73
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.84
1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.95
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.06
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.17
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.29
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.4
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.51
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.62
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.73
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.84
1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.95
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.07
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.18
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.3
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.41
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.52
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.63
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.74
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.85
1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.96
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.07
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.18
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.29
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.41
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.52
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.63
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.74
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.85
1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.96
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.07
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.18
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.29
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.4
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.51
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.62
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.73
1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.84
