0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.1
0.0,1.0,0.0,0.0,0.0,0.12
0.0,1.0,0.0,0.0,0.0,0.14
0.0,1.0,0.0,0.0,0.0,0.16
0.0,1.0,0.0,0.0,0.0,0.18
0.0,1.0,0.0,0.0,0.0,0.2
0.0,1.0,0.0,0.0,0.0,0.22
0.0,1.0,0.0,0.0,0.0,0.24
0.0,1.0,0.0,0.0,0.0,0.26
0.0,1.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.0,0.31
0.0,1.0,0.0,0.0,0.0,0.33
0.0,1.0,0.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.0,0.43
0.0,1.0,0.0,0.0,0.0,0.45
0.0,1.0,0.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.0,0.49
0.0,1.0,0.0,0.0,0.0,0.51
0.0,1.0,0.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.56
0.0,1.0,0.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.0,0.6
0.0,1.0,0.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.66
0.0,1.0,0.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.0,0.71
0.0,1.0,0.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.0,0.76
0.0,1.0,0.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.0,0.83
0.0,1.0,0.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.0,0.87
0.0,1.0,0.0,0.0,0.0,0.89
0.0,1.0,0.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,0.0,0.95
0.0,1.0,0.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,0.0,1.01
0.0,1.0,0.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.12
0.0,1.0,0.0,0.0,0.0,1.14
0.0,1.0,0.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,0.0,1.18
0.0,1.0,0.0,0.0,0.0,1.2
0.0,1.0,0.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,0.0,1.24
0.0,1.0,0.0,0.0,0.0,1.26
0.0,1.0,0.0,0.0,0.0,1.28
0.0,1.0,0.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,0.0,1.32
0.0,1.0,0.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,0.0,1.38
0.0,1.0,0.0,0.0,0.0,1.4
0.0,1.0,0.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,0.0,1.44
0.0,1.0,0.0,0.0,0.0,1.46
0.0,1.0,0.0,0.0,0.0,1.48
0.0,1.0,0.0,0.0,0.0,1.5
0.0,1.0,0.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,0.0,1.54
0.0,1.0,0.0,0.0,0.0,1.56
0.0,1.0,0.0,0.0,0.0,1.58
0.0,1.0,0.0,0.0,0.0,1.6
0.0,1.0,0.0,0.0,0.0,1.62
0.0,1.0,0.0,0.0,0.0,1.64
0.0,1.0,0.0,0.0,0.0,1.66
0.0,1.0,0.0,0.0,0.0,1.68
0.0,1.0,0.0,0.0,0.0,1.7
0.0,1.0,0.0,0.0,0.0,1.72
0.0,1.0,0.0,0.0,0.0,1.74
0.0,1.0,0.0,0.0,0.0,1.76
0.0,1.0,0.0,0.0,0.0,1.78
0.0,1.0,0.0,0.0,0.0,1.8
0.0,1.0,0.0,0.0,0.0,1.82
0.0,1.0,0.0,0.0,0.0,1.83
0.0,1.0,0.0,0.0,0.0,1.85
0.0,1.0,0.0,0.0,0.0,1.88
0.0,1.0,0.0,0.0,0.0,1.9
0.0,1.0,0.0,0.0,0.0,1.92
0.0,1.0,0.0,0.0,0.0,1.94
0.0,1.0,0.0,0.0,0.0,1.96
0.0,1.0,0.0,0.0,0.0,1.98
0.0,1.0,0.0,0.0,0.0,2.0
0.0,1.0,0.0,0.0,0.0,2.02
0.0,1.0,0.0,0.0,0.0,2.04
0.0,1.0,0.0,0.0,0.0,2.06
0.0,1.0,0.0,0.0,0.0,2.09
0.0,1.0,0.0,0.0,0.0,2.11
0.0,1.0,0.0,0.0,0.0,2.13
0.0,1.0,0.0,0.0,0.0,2.15
0.0,1.0,0.0,0.0,0.0,2.17
0.0,1.0,0.0,0.0,0.0,2.19
0.0,1.0,0.0,0.0,0.0,2.22
0.0,1.0,0.0,0.0,0.0,2.26
0.0,1.0,0.0,0.0,0.0,2.29
0.0,1.0,0.0,0.0,0.0,2.31
0.0,1.0,0.0,0.0,0.0,2.32
0.0,1.0,0.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,0.0,2.36
0.0,1.0,0.0,0.0,0.0,2.38
0.0,1.0,0.0,0.0,0.0,2.4
0.0,1.0,0.0,0.0,0.0,2.42
0.0,1.0,0.0,0.0,0.0,2.44
0.0,1.0,0.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,0.0,2.48
0.0,1.0,0.0,0.0,0.0,2.5
0.0,1.0,0.0,0.0,0.0,2.52
0.0,1.0,0.0,0.0,0.0,2.54
0.0,1.0,0.0,0.0,0.0,2.56
0.0,1.0,0.0,0.0,0.0,2.58
0.0,1.0,0.0,0.0,0.0,2.6
0.0,1.0,0.0,0.0,0.0,2.62
0.0,1.0,0.0,0.0,0.0,2.64
0.0,1.0,0.0,0.0,0.0,2.66
0.0,1.0,0.0,0.0,0.0,2.68
0.0,1.0,0.0,0.0,0.0,2.7
0.0,1.0,0.0,0.0,0.0,2.72
0.0,1.0,0.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,0.0,2.75
0.0,1.0,0.0,0.0,0.0,2.77
0.0,1.0,0.0,0.0,0.0,2.79
0.0,1.0,0.0,1.0,0.0,2.81
0.0,1.0,0.0,1.0,0.0,2.83
0.0,1.0,0.0,1.0,0.0,2.85
0.0,1.0,0.0,1.0,0.0,2.87
0.0,1.0,0.0,1.0,0.0,2.89
0.0,1.0,0.0,1.0,0.0,2.91
0.0,1.0,0.0,1.0,0.0,2.93
0.0,1.0,0.0,1.0,0.0,2.95
0.0,1.0,0.0,1.0,0.0,2.97
0.0,1.0,0.0,1.0,0.0,2.99
0.0,1.0,0.0,1.0,0.0,3.01
0.0,1.0,0.0,1.0,0.0,3.03
0.0,1.0,0.0,1.0,0.0,3.05
0.0,1.0,0.0,1.0,0.0,3.07
0.0,1.0,0.0,1.0,0.0,3.09
0.0,1.0,0.0,1.0,0.0,3.11
0.0,1.0,0.0,1.0,0.0,3.13
0.0,1.0,0.0,1.0,0.0,3.15
0.0,1.0,0.0,1.0,0.0,3.17
0.0,1.0,0.0,1.0,0.0,3.19
0.0,1.0,0.0,1.0,0.0,3.21
0.0,1.0,0.0,1.0,0.0,3.23
0.0,1.0,0.0,1.0,0.0,3.25
0.0,1.0,0.0,1.0,0.0,3.27
0.0,1.0,0.0,1.0,0.0,3.29
0.0,1.0,0.0,1.0,0.0,3.31
0.0,1.0,0.0,1.0,0.0,3.34
0.0,1.0,0.0,1.0,0.0,3.36
0.0,1.0,0.0,1.0,0.0,3.38
0.0,1.0,0.0,1.0,0.0,3.4
0.0,1.0,0.0,1.0,0.0,3.42
0.0,1.0,0.0,1.0,0.0,3.44
0.0,1.0,0.0,1.0,0.0,3.46
0.0,1.0,0.0,1.0,0.0,3.48
0.0,1.0,0.0,1.0,0.0,3.5
0.0,1.0,0.0,1.0,0.0,3.52
0.0,1.0,0.0,1.0,0.0,3.54
0.0,1.0,0.0,1.0,0.0,3.56
0.0,1.0,0.0,1.0,0.0,3.58
0.0,1.0,0.0,1.0,0.0,3.6
0.0,1.0,0.0,1.0,0.0,3.63
0.0,1.0,0.0,1.0,0.0,3.65
0.0,1.0,0.0,1.0,0.0,3.67
0.0,1.0,0.0,1.0,0.0,3.69
0.0,1.0,0.0,1.0,0.0,3.71
0.0,1.0,0.0,1.0,0.0,3.73
0.0,1.0,0.0,1.0,0.0,3.75
0.0,1.0,0.0,0.0,0.0,3.77
0.0,1.0,0.0,0.0,0.0,3.79
0.0,1.0,0.0,0.0,0.0,3.81
0.0,1.0,0.0,0.0,0.0,3.83
0.0,1.0,0.0,0.0,0.0,3.85
0.0,1.0,0.0,0.0,0.0,3.87
0.0,1.0,0.0,0.0,0.0,3.89
0.0,1.0,0.0,0.0,0.0,3.91
0.0,1.0,0.0,0.0,0.0,3.93
0.0,1.0,0.0,0.0,0.0,3.95
0.0,1.0,0.0,0.0,0.0,3.97
0.0,1.0,0.0,0.0,0.0,3.99
0.0,1.0,0.0,0.0,0.0,4.01
0.0,1.0,0.0,0.0,0.0,4.03
0.0,1.0,0.0,0.0,0.0,4.05
0.0,1.0,0.0,0.0,0.0,4.08
0.0,1.0,0.0,0.0,0.0,4.1
0.0,1.0,0.0,0.0,0.0,4.12
0.0,1.0,0.0,0.0,0.0,4.14
0.0,1.0,0.0,0.0,0.0,4.16
0.0,1.0,0.0,0.0,0.0,4.18
0.0,1.0,0.0,0.0,0.0,4.2
0.0,1.0,0.0,0.0,0.0,4.22
0.0,1.0,0.0,0.0,0.0,4.24
0.0,1.0,0.0,0.0,0.0,4.27
0.0,1.0,0.0,0.0,0.0,4.29
0.0,1.0,0.0,0.0,0.0,4.31
0.0,1.0,0.0,0.0,0.0,4.34
0.0,1.0,0.0,0.0,0.0,4.36
0.0,1.0,0.0,0.0,0.0,4.38
0.0,1.0,0.0,0.0,0.0,4.4
0.0,1.0,0.0,0.0,0.0,4.42
0.0,1.0,0.0,0.0,0.0,4.44
0.0,1.0,0.0,0.0,0.0,4.46
0.0,1.0,0.0,0.0,0.0,4.48
0.0,1.0,0.0,0.0,0.0,4.5
0.0,1.0,0.0,0.0,0.0,4.52
0.0,1.0,0.0,0.0,0.0,4.53
0.0,1.0,0.0,0.0,0.0,4.55
0.0,1.0,0.0,0.0,0.0,4.57
0.0,1.0,0.0,0.0,0.0,4.6
