5.994295109707444,6.015507368177212,9.899882245110968,5.966093425133295,6.0278417700545575,10.099809772008708,6.9934305215401675,6.997796720149195,9.875389054496663,7.004505440635583,6.997151191534357,10.087231870774122
5.994135923273318,6.015478668267701,9.899887950174955,5.960390401238271,6.028891348860849,10.095958815467132,6.993297177143474,6.997827096686077,9.87521165004458,6.99821165518884,6.998691222628889,10.082631172029012
5.991966768058002,6.015145675139612,9.899992368623378,5.96427099592988,6.001214520488951,10.098650582776749,6.99141939831682,6.998271957810153,9.872742677096664,6.948805783386405,6.986488992449093,10.082177013837995
5.991966768058002,6.015145675139612,9.899992368623378,5.970360350856794,5.99890244874592,10.09848681699279,6.99141939831682,6.998271957810153,9.872742677096664,6.953942619002817,6.9845231872598355,10.082159049848592
5.990185355844566,6.014950437472912,9.900109677715312,5.972005403291675,5.998486386902709,10.098929149983098,6.989794220228352,6.998689377756261,9.870646779498138,6.9554456012110535,6.984139907651667,10.082964334410393
5.99003955978437,6.014937500174109,9.900120004583973,5.995726871022157,6.041740321315302,10.112312023344089,6.989658269543876,6.998725827456472,9.870472580791724,7.0187897004638415,7.004605967125418,10.094824799977095
5.99003955978437,6.014937500174109,9.900120004583973,5.990787824012912,6.041790229899089,10.114531356679878,6.989658269543876,6.998725827456472,9.870472580791724,7.010929989518544,7.005546414377804,10.096903149802149
5.988456477212849,6.014825108530537,9.900235623010262,5.9975126204462015,6.039331799769542,10.116749831903467,6.9881601464740735,6.99914462148315,9.868558585477963,7.01685129793492,7.00319228844139,10.099582866381448
5.988456477212849,6.014825108530537,9.900235623010262,5.982286761036889,6.0348368852903,10.120026034530762,6.9881601464740735,6.99914462148315,9.868558585477963,7.009339828876392,6.989580775596302,10.092370192442058
5.988456477212849,6.014825108530537,9.900235623010262,5.985188614519089,6.0342793052459385,10.12147266461929,6.9881601464740735,6.99914462148315,9.868558585477963,6.995372657522907,6.986174271227846,10.094970285524282
5.988456477212849,6.014825108530537,9.900235623010262,5.985188614519089,6.0342793052459385,10.12147266461929,6.9881601464740735,6.99914462148315,9.868558585477963,6.995372657522907,6.986174271227846,10.094970285524282
5.986903396954576,6.0147591551658435,9.90035080443667,5.968732014094655,6.036703189073812,10.118487375063646,6.986656877520871,6.99959917049151,9.866649889485492,6.970621639948703,6.991652140712713,10.088153600530307
5.986903396954576,6.0147591551658435,9.90035080443667,5.971996312629088,6.036537420102249,10.11705826709585,6.986656877520871,6.99959917049151,9.866649889485492,6.999033132175555,6.990145241154405,10.082245811093268
5.985370552741454,6.0147291970167736,9.900456787410514,5.95783377650632,6.038000609538965,10.112641334134782,6.9851537842746865,7.0000902897245725,9.864751487212677,6.992141383887073,7.001333031621172,10.084203862014853
5.985370552741454,6.0147291970167736,9.900456787410514,5.985397383071771,6.028176204922335,10.104260339569404,6.9851537842746865,7.0000902897245725,9.864751487212677,7.014521333202254,7.000768517309279,10.080031166724346
5.985370552741454,6.0147291970167736,9.900456787410514,5.950915895884307,6.020597858436464,10.103940803802828,6.9851537842746865,7.0000902897245725,9.864751487212677,7.00250771570996,7.002384147939512,10.074327715618104
5.983847326445899,6.014727702647826,9.90055009708586,5.9467220347579826,6.019817690851383,10.102469777425956,6.983651893005833,7.000622087614659,9.862863257070536,7.002250491069773,7.000475857552612,10.072230271970742
5.983709042029359,6.014728860105155,9.900558512382286,5.9467220347579826,6.019817690851383,10.102469777425956,6.9835154105631005,7.000672546701554,9.862691818681034,7.002250491069773,7.000475857552612,10.072230271970742
5.983709042029359,6.014728860105155,9.900558512382286,5.949640428320464,6.041305788623788,10.111517862303135,6.9835154105631005,7.000672546701554,9.862691818681034,6.980620380878506,6.980458971677251,10.072541211238683
5.982049970805435,6.014757792565266,9.90066446774732,5.949640428320464,6.041305788623788,10.111517862303135,6.981882618987647,7.001305248341405,9.860636444921989,6.980620380878506,6.980458971677251,10.072541211238683
5.982049970805435,6.014757792565266,9.90066446774732,5.9504341540085335,6.051366811601795,10.108576674609381,6.981882618987647,7.001305248341405,9.860636444921989,6.9548522222853535,7.00177456478394,10.073611297644549
5.982049970805435,6.014757792565266,9.90066446774732,5.943820567241914,6.051451942114436,10.107468221854955,6.981882618987647,7.001305248341405,9.860636444921989,6.954108990653182,7.000158022612862,10.072447911353123
5.9803885858290995,6.01481111295395,9.900782620760078,5.92985545543138,6.055416964311835,10.110646599535471,6.9802568138426215,7.001988345794878,9.858591629822312,6.995888062000873,7.006011966211926,10.080502512564962
5.9803885858290995,6.01481111295395,9.900782620760078,5.970071393134816,6.027948646133858,10.110131130400324,6.9802568138426215,7.001988345794878,9.858591629822312,6.967523701888865,7.000406290978493,10.081702501864601
5.979001030022286,6.014875169456624,9.900899909330311,5.948519461798284,6.0086376944731015,10.119028887044914,6.978903833853829,7.002591595832585,9.856892248230855,6.9670110074713705,7.004657847661445,10.08412921477775
5.978723583757784,6.014889982950243,9.900925420269365,5.989808127850409,5.989933351980266,10.11626668356178,6.978633506562638,7.002715555865232,9.856552427843026,6.942307839905709,6.9909171135275585,10.079251621874237
5.978723583757784,6.014889982950243,9.900925420269365,5.990598878983064,5.989974753205466,10.115866825033315,6.978633506562638,7.002715555865232,9.856552427843026,6.942751516267862,6.991090006038082,10.079307881254666
5.9771988550716015,6.014983229174043,9.901067766374966,5.975890770283613,6.013747786089603,10.116850077784344,6.977149221501658,7.003416417277964,9.854684483613369,6.9929640914595765,7.002550953207656,10.075766954171346
5.9771988550716015,6.014983229174043,9.901067766374966,5.9851628388654206,6.013549076502262,10.115900157350259,6.977149221501658,7.003416417277964,9.854684483613369,6.991370803995977,7.005814478763551,10.075786960185644
5.9771988550716015,6.014983229174043,9.901067766374966,5.985044360822485,6.02024401233972,10.111725260243713,6.977149221501658,7.003416417277964,9.854684483613369,6.995608102437387,6.993008469512514,10.070189052958176
5.975673728212681,6.01509833677618,9.901203901234005,5.96105185318909,6.038270510777238,10.110767072177222,6.975672101271379,7.004149649880331,9.852826428387434,6.974567119380097,6.992971947757141,10.068401520403487
5.975673728212681,6.01509833677618,9.901203901234005,5.941014126837274,6.055883931609301,10.113018555322336,6.975672101271379,7.004149649880331,9.852826428387434,6.988509749433803,7.010338493102072,10.066559963854605
5.974150116478312,6.015237476564515,9.901336242966327,5.941014126837274,6.055883931609301,10.113018555322336,6.9742030499624486,7.004911929428402,9.851070299788535,6.988509749433803,7.010338493102072,10.066559963854605
5.974011753429771,6.015251532436953,9.901348171834965,5.921438634201692,6.054599859828471,10.110816367558542,6.974069665874637,7.0049827464878796,9.850940662222618,6.981984065581273,7.017969467039553,10.068008158190885
5.974011753429771,6.015251532436953,9.901348171834965,5.945128591281076,6.039819321085481,10.106294745968777,6.974069665874637,7.0049827464878796,9.850940662222618,6.987351787114434,7.0161865905781085,10.065593495348368
5.974011753429771,6.015251532436953,9.901348171834965,5.941527833930195,6.034892372948526,10.109779200599423,6.974069665874637,7.0049827464878796,9.850940662222618,6.999363008267892,7.011856977677578,10.069128957002953
5.9723493635090605,6.015439489829095,9.90150188803222,5.956596869576771,6.018232475972528,10.110175983648638,6.972477743970206,7.005855497315587,9.850003926953644,6.977401831610379,7.006923494458071,10.068690790571718
5.9723493635090605,6.015439489829095,9.90150188803222,5.962637753517598,6.016680786181869,10.111845956787954,6.972477743970206,7.005855497315587,9.850003926953644,6.982465035615114,7.005545090033184,10.071191758342746
5.971099801464193,6.01560303679502,9.90162692353785,5.967403220982845,6.01534269461639,10.113208188984578,6.971317665301128,7.006548396018611,9.850005350785986,6.986942221116507,7.004210723012914,10.07321682190613
5.970821917095664,6.015642103500816,9.901655455350816,5.963666602217572,6.012836408750442,10.11378586642202,6.971065697247161,7.006708395924311,9.850072868112473,6.989965691417851,6.995145065500044,10.068875750681535
5.970821917095664,6.015642103500816,9.901655455350816,5.974222352620302,6.004830541091614,10.115459074676997,6.971065697247161,7.006708395924311,9.850072868112473,6.972373110487197,6.98674638800048,10.068603049059796
5.969290198686744,6.015875778227635,9.901820858763367,5.936407565786368,6.01147445705249,10.111956217536093,6.969719761301874,7.00763706696349,9.85077386409272,6.938700819994452,6.993690193991625,10.064683322503958
5.968034700686117,6.016091270696723,9.901964030585281,5.949302287750498,6.0138402547335374,10.110532870339405,6.968675015458123,7.008468573714031,9.851646380066924,6.936599432210571,6.989843559759677,10.060424759232797
5.967895238837637,6.016116590141097,9.901980180001303,5.93196314362784,6.023931835752535,10.114062323561537,6.968562349237563,7.008565476122865,9.851754697164543,6.943831706781609,6.99250598136566,10.061272397602773
5.967895238837637,6.016116590141097,9.901980180001303,5.976852996296714,6.034760524382996,10.114003583248216,6.968562349237563,7.008565476122865,9.851754697164543,6.934948311396482,7.000374522529686,10.061560874261863
5.967895238837637,6.016116590141097,9.901980180001303,5.948012342879736,6.063385834643583,10.11451507749239,6.968562349237563,7.008565476122865,9.851754697164543,6.981249212155305,7.016199863885429,10.066726634203793
5.966360925773055,6.01641403351086,9.902156497170806,5.872647431357095,6.048041731251658,10.114241476902084,6.967367175140839,7.009696500539089,9.85304755968127,6.981566703188399,7.015283911402239,10.066623631123786
5.966360925773055,6.01641403351086,9.902156497170806,5.872647431357095,6.048041731251658,10.114241476902084,6.967367175140839,7.009696500539089,9.85304755968127,6.981566703188399,7.015283911402239,10.066623631123786
5.966360925773055,6.01641403351086,9.902156497170806,5.917365011419619,6.000315433545001,10.11173984323658,6.967367175140839,7.009696500539089,9.85304755968127,6.934821940371123,7.002825845389538,10.065989194414268
5.964689658235884,6.016776697332533,9.902344377741725,5.912872788040815,6.000975460295685,10.112775182302366,6.966151611823657,7.011070398076374,9.854584768941976,6.931823274100566,7.002988418745641,10.066554168909962
5.964689658235884,6.016776697332533,9.902344377741725,5.922280093477653,6.021183691862472,10.114025134320661,6.966151611823657,7.011070398076374,9.854584768941976,6.949667584255437,6.989983058773415,10.065326460144508
5.964689658235884,6.016776697332533,9.902344377741725,5.922280093477653,6.021183691862472,10.114025134320661,6.966151611823657,7.011070398076374,9.854584768941976,6.949667584255437,6.989983058773415,10.065326460144508
5.964689658235884,6.016776697332533,9.902344377741725,5.920012486528677,6.0208408822366195,10.115264904908791,6.966151611823657,7.011070398076374,9.854584768941976,6.94757965575937,6.989523483957793,10.065311181771627
5.963165047959596,6.017142095783485,9.902519330526287,5.950473782005744,6.048636675029623,10.11587829216834,6.96511428067489,7.012458527615212,9.856048200004949,6.98547375807145,6.992630776583507,10.069515902184166
5.963165047959596,6.017142095783485,9.902519330526287,5.9502184406891985,6.048787339012659,10.115928870310526,6.96511428067489,7.012458527615212,9.856048200004949,6.985148677016028,6.99280827218562,10.069720191704459
5.963165047959596,6.017142095783485,9.902519330526287,5.948673377578629,6.0486156508546465,10.115828107742093,6.96511428067489,7.012458527615212,9.856048200004949,6.986346596069879,6.99174374191281,10.070017699796107
5.963165047959596,6.017142095783485,9.902519330526287,5.963785883542002,6.043868947183167,10.11131729920891,6.96511428067489,7.012458527615212,9.856048200004949,7.01880912647465,6.998662922678115,10.070588144290154
5.961509459786127,6.017575209211189,9.902713083717158,5.948133147428905,6.0428471179145475,10.109413384106741,6.964053460100891,7.014103066608399,9.857677530948122,6.979488360475237,7.03374939543081,10.068575844048324
5.961509459786127,6.017575209211189,9.902713083717158,5.982545345138192,6.009810944560741,10.10892542721272,6.964053460100891,7.014103066608399,9.857677530948122,6.935877428644176,7.022689771255028,10.0659288774639
5.961509459786127,6.017575209211189,9.902713083717158,5.946108831960672,5.999891860574177,10.110171237414887,6.964053460100891,7.014103066608399,9.857677530948122,6.943416475038632,7.019740251274772,10.068782460068858
5.95986761798708,6.01804041604681,9.902912894075794,5.946108831960672,5.999891860574177,10.110171237414887,6.963054204133732,7.015867737250431,9.859314560900689,6.943416475038632,7.019740251274772,10.068782460068858
5.95986761798708,6.01804041604681,9.902912894075794,5.951485085542231,6.0004776149216354,10.108719877349507,6.963054204133732,7.015867737250431,9.859314560900689,6.947581144116249,7.0207311477856535,10.066560940610296
5.95986761798708,6.01804041604681,9.902912894075794,5.941190663254176,6.010220070311437,10.107285036716387,6.963054204133732,7.015867737250431,9.859314560900689,6.9381874350432895,7.000853119706079,10.065158622700782
5.958369315008663,6.018491150682762,9.903101537374786,5.942722218638011,6.011328301619201,10.106868027444763,6.962180645657999,7.0175710635273205,9.860807115729516,6.934439562084904,7.003615320537403,10.064909481367486
5.958369315008663,6.018491150682762,9.903101537374786,5.933952544012598,6.011679482444002,10.105585916100331,6.962180645657999,7.0175710635273205,9.860807115729516,6.933892131482267,7.003173648563102,10.063937609555008
5.958369315008663,6.018491150682762,9.903101537374786,5.92911913146537,6.008099948063709,10.109618092661542,6.962180645657999,7.0175710635273205,9.860807115729516,6.920233087355868,7.005795019373338,10.068331997330443
5.9571471292852785,6.018875654752739,9.903252850671322,5.92911913146537,6.008099948063709,10.109618092661542,6.96149228119209,7.019013178429285,9.862026807648833,6.920233087355868,7.005795019373338,10.068331997330443
5.957011563291086,6.018919307400226,9.903269541717643,5.929263585110391,6.008233321342942,10.109564362179999,6.961417269092774,7.01917562118622,9.862162754104624,6.917068668649122,7.006948976886278,10.06719849144277
5.957011563291086,6.018919307400226,9.903269541717643,5.940342780933804,6.033003292435179,10.114467809490574,6.961417269092774,7.01917562118622,9.862162754104624,6.934161977032005,7.002063937775727,10.068623112644646
5.957011563291086,6.018919307400226,9.903269541717643,5.940342780933804,6.033003292435179,10.114467809490574,6.961417269092774,7.01917562118622,9.862162754104624,6.934161977032005,7.002063937775727,10.068623112644646
5.955390687426997,6.019460864405352,9.90346882246785,5.93892831553535,6.033809762885934,10.114566046358423,6.960539421469005,7.021151873460232,9.863795113669287,6.9287817112142704,7.004112021439756,10.067322348628661
5.955390687426997,6.019460864405352,9.90346882246785,5.941932797831612,6.069779788043487,10.118005273951376,6.960539421469005,7.021151873460232,9.863795113669287,6.963825968688042,7.022129370487285,10.074738537288612
5.955390687426997,6.019460864405352,9.90346882246785,5.94149376793122,6.070131986091585,10.118079612533641,6.960539421469005,7.021151873460232,9.863795113669287,6.963345823050801,7.02249738261251,10.074930373707979
5.953916498360736,6.01998931771373,9.90365693268767,5.9015268499236555,6.0473384583243615,10.117759800917302,6.959768648397352,7.022999629266977,9.86529725706229,6.9679710553131855,7.044111937686591,10.077424519268284
5.953916498360736,6.01998931771373,9.90365693268767,5.884070198002604,6.053656672751071,10.122412341324454,6.959768648397352,7.022999629266977,9.86529725706229,6.961165091281224,7.047031431738841,10.080153939792783
5.952452217090915,6.020552271465912,9.903850360046548,5.884038161979461,6.053593063908249,10.122436732044306,6.9590293581056955,7.024867687030212,9.866816654155562,6.960873943935759,7.047033218413581,10.080128062942249
5.952452217090915,6.020552271465912,9.903850360046548,5.883767850431553,6.008262386396812,10.123832542515865,6.9590293581056955,7.024867687030212,9.866816654155562,6.9116268851532965,7.022381456838364,10.084098456941309
5.952452217090915,6.020552271465912,9.903850360046548,5.883694242614695,6.008355002188772,10.123837180188477,6.9590293581056955,7.024867687030212,9.866816654155562,6.911643965052562,7.022416759269046,10.084151431657185
5.952452217090915,6.020552271465912,9.903850360046548,5.875956963603187,6.0118309692979714,10.125809949155368,6.9590293581056955,7.024867687030212,9.866816654155562,6.909735348120307,7.023940200327843,10.085627517357587
5.950730841542166,6.021259096131234,9.90406794669738,5.9013544516726455,6.000191876994663,10.119176672323011,6.958192961568694,7.02709795076588,9.868637483317857,6.928732497820249,7.017640041308287,10.0773370398025
5.950730841542166,6.021259096131234,9.90406794669738,5.902381619204817,6.001862656893845,10.118796625792953,6.958192961568694,7.02709795076588,9.868637483317857,6.92831966431001,7.019879869329962,10.079366647997329
5.949544695107068,6.0217716808207475,9.904203639014735,5.921376690465337,6.000424148086751,10.11421902325616,6.957635197183271,7.028652641686584,9.869905789384552,6.941121117450237,7.012387879058952,10.077870066947138
5.949281430900145,6.021888117088424,9.904230510672932,5.927931125474174,6.000380796579805,10.112226093721082,6.9575133100644,7.028999175806768,9.870188077622107,6.933216352727285,7.007960432632736,10.07704134979698
5.949281430900145,6.021888117088424,9.904230510672932,5.927931125474174,6.000380796579805,10.112226093721082,6.9575133100644,7.028999175806768,9.870188077622107,6.933216352727285,7.007960432632736,10.07704134979698
5.949281430900145,6.021888117088424,9.904230510672932,5.9406491238243575,5.999622362805063,10.116725487196863,6.9575133100644,7.028999175806768,9.870188077622107,6.943057060930528,7.005710641824027,10.083372223285131
5.947833270108623,6.0225407598268825,9.904387105261483,5.9466187359067675,5.997210847886507,10.115013061309487,6.956856019430915,7.0309151186870595,9.87174231361706,6.9461334744663645,7.004228629717829,10.081704010598635
5.947833270108623,6.0225407598268825,9.904387105261483,5.951327373834999,5.996346426947333,10.116482502582437,6.956856019430915,7.0309151186870595,9.87174231361706,6.951075191472668,7.003111623500111,10.083879464834155
5.947833270108623,6.0225407598268825,9.904387105261483,5.983222044165473,6.0042739058755075,10.117439202484498,6.956856019430915,7.0309151186870595,9.87174231361706,6.956695135099196,6.997127588959767,10.082798621986719
5.946137326335583,6.023344750656428,9.904644291934405,5.9452845972262764,6.033707700034736,10.121666421509753,6.95610994311006,7.03319998267102,9.87358854302131,6.950536490479138,7.005119891800057,10.090837983637094
5.946137326335583,6.023344750656428,9.904644291934405,5.952307138254284,6.061434071480445,10.123444162581977,6.95610994311006,7.03319998267102,9.87358854302131,6.9955970926829565,7.01901184162552,10.094853438267585
5.946137326335583,6.023344750656428,9.904644291934405,5.953324164533015,6.06117616683219,10.123787252842197,6.95610994311006,7.03319998267102,9.87358854302131,6.996571521349296,7.018713036940216,10.095228894413673
5.944512395975534,6.024203785050227,9.904972108991505,5.9514178694698785,6.062062462535309,10.124257549919987,6.955396411053504,7.03550617043797,9.875471931582506,6.997446055828149,7.0187277517569235,10.09510650063924
5.944512395975534,6.024203785050227,9.904972108991505,5.909749663103639,6.030096416913256,10.116954184659932,6.955396411053504,7.03550617043797,9.875471931582506,6.962292844566242,7.045963333085918,10.084103772884319
5.944512395975534,6.024203785050227,9.904972108991505,5.901179510509664,6.031372181236556,10.113204427534761,6.955396411053504,7.03550617043797,9.875471931582506,6.959360165437545,7.045549378424337,10.080246153984126
5.943109733014585,6.025066345560806,9.905304920779598,5.880929794152493,6.039610682093819,10.109724604545397,6.954766507852382,7.037653645148119,9.877247983938908,6.948003389558451,7.049760029521458,10.07752845919326
5.943109733014585,6.025066345560806,9.905304920779598,5.879620608372804,6.039796908306737,10.109499906062306,6.954766507852382,7.037653645148119,9.877247983938908,6.9477341186640516,7.049617560488283,10.077252417707902
5.943109733014585,6.025066345560806,9.905304920779598,5.882020168553851,6.039277648964152,10.108593463748468,6.954766507852382,7.037653645148119,9.877247983938908,6.948946477401549,7.049490990693759,10.076937379472863
5.943109733014585,6.025066345560806,9.905304920779598,5.891043943383835,6.008978373205686,10.113665698994618,6.954766507852382,7.037653645148119,9.877247983938908,6.927666062678568,7.033599990278407,10.084062054522036
5.9420272937812655,6.025850567230669,9.905588115476668,5.879766837531278,6.01180863299977,10.110773939570924,6.954260873863684,7.039458782477864,9.878739655330206,6.9199004726518325,7.035443769946312,10.080465500789483
5.9420272937812655,6.025850567230669,9.905588115476668,5.881065369859073,6.0111771392790985,10.110442149538123,6.954260873863684,7.039458782477864,9.878739655330206,6.920432638960804,7.035058751207757,10.080052970333345
5.9420272937812655,6.025850567230669,9.905588115476668,5.923559431189361,6.00686349097386,10.115678658806141,6.954260873863684,7.039458782477864,9.878739655330206,6.9137622962908125,7.034139185142671,10.091533690161247
5.9409293808773125,6.026795571163405,9.905891642688344,5.924644645156633,6.009472229714131,10.115866532255472,6.95372204137221,7.0414621326912625,9.880411967229843,6.903435090971968,7.040227828484344,10.090192603497929
5.9409293808773125,6.026795571163405,9.905891642688344,5.99527237329599,6.023573289941986,10.117204324905291,6.95372204137221,7.0414621326912625,9.880411967229843,6.924230425732432,7.021478662817184,10.090049194995228
5.9409293808773125,6.026795571163405,9.905891642688344,5.998541332831564,6.027173202939416,10.116328736513397,6.95372204137221,7.0414621326912625,9.880411967229843,6.916190084082388,7.028550011262599,10.089615827720776
5.93984062805911,6.02793257360045,9.906214171900084,5.942635950580609,6.077370501241692,10.118637511933084,6.9531527123401,7.043663427446832,9.882268086757284,6.957233285254063,7.0421095543085634,10.09472849067071
5.93984062805911,6.02793257360045,9.906214171900084,5.880305008277816,6.059302260030119,10.122703425962447,6.9531527123401,7.043663427446832,9.882268086757284,6.932307899647171,7.068603958636391,10.097505726621554
5.93984062805911,6.02793257360045,9.906214171900084,5.918251716150806,6.027673156666715,10.123448720492876,6.9531527123401,7.043663427446832,9.882268086757284,6.9290556356356845,7.063481818465377,10.097291341122391
5.938778900454945,6.029287125058112,9.906568237866606,5.919529869778415,6.027298279339014,10.12395882785187,6.952561283803775,7.046059573701811,9.884299458087584,6.949751976789997,7.051163233315673,10.101739504897076
5.938041501049614,6.030404595713478,9.906852645615054,5.919757251400469,6.0319247345699765,10.123579326629695,6.952126196597635,7.047904984436493,9.885874422251208,6.9647519547265375,7.03699312360547,10.102836884346974
