1.0,0.0,0.0,0.0,0.02
1.0,0.0,0.0,0.0,0.17
1.0,0.0,0.0,0.0,0.32
1.0,0.0,0.0,0.0,0.41
1.0,0.0,0.0,0.0,0.5
1.0,0.0,0.0,0.0,0.59
1.0,0.0,0.0,0.0,0.68
1.0,0.0,0.0,0.0,0.77
1.0,0.0,0.0,0.0,0.86
1.0,0.0,0.0,0.0,0.95
1.0,0.0,0.0,0.0,1.04
1.0,0.0,0.0,0.0,1.14
1.0,0.0,0.0,0.0,1.23
1.0,0.0,0.0,0.0,1.32
1.0,0.0,0.0,0.0,1.41
1.0,0.0,0.0,0.0,1.5
1.0,0.0,0.0,0.0,1.59
1.0,0.0,0.0,0.0,1.68
1.0,0.0,0.0,0.0,1.77
1.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,1.95
1.0,0.0,0.0,0.0,2.04
1.0,0.0,0.0,0.0,2.13
1.0,0.0,0.0,0.0,2.22
1.0,0.0,0.0,0.0,2.31
1.0,0.0,0.0,0.0,2.4
1.0,0.0,0.0,0.0,2.49
1.0,0.0,0.0,0.0,2.58
1.0,0.0,0.0,0.0,2.67
1.0,0.0,0.0,0.0,2.76
1.0,0.0,0.0,0.0,2.85
1.0,0.0,0.0,0.0,2.94
1.0,0.0,0.0,0.0,3.03
1.0,0.0,0.0,0.0,3.12
1.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,3.3
1.0,0.0,0.0,0.0,3.39
1.0,0.0,0.0,0.0,3.48
1.0,0.0,0.0,0.0,3.57
1.0,0.0,0.0,0.0,3.66
1.0,0.0,0.0,0.0,3.75
1.0,0.0,0.0,0.0,3.84
1.0,0.0,0.0,0.0,3.93
1.0,0.0,0.0,0.0,4.02
1.0,0.0,0.0,0.0,4.11
1.0,0.0,0.0,0.0,4.2
1.0,0.0,0.0,0.0,4.29
1.0,0.0,0.0,0.0,4.38
1.0,0.0,0.0,0.0,4.47
1.0,0.0,0.0,0.0,4.56
1.0,0.0,0.0,0.0,4.65
1.0,0.0,0.0,0.0,4.74
1.0,0.0,0.0,0.0,4.83
1.0,0.0,0.0,0.0,4.92
1.0,0.0,0.0,0.0,5.01
1.0,0.0,0.0,0.0,5.1
1.0,0.0,0.0,0.0,5.18
1.0,0.0,0.0,0.0,5.27
1.0,0.0,0.0,0.0,5.37
1.0,0.0,0.0,0.0,5.46
1.0,0.0,0.0,0.0,5.54
1.0,0.0,0.0,0.0,5.63
1.0,0.0,0.0,0.0,5.72
1.0,0.0,0.0,0.0,5.82
1.0,0.0,0.0,0.0,5.91
1.0,0.0,0.0,0.0,6.0
1.0,0.0,0.0,0.0,6.09
1.0,0.0,0.0,0.0,6.18
1.0,0.0,0.0,0.0,6.27
1.0,0.0,0.0,0.0,6.36
1.0,0.0,0.0,0.0,6.45
1.0,0.0,0.0,0.0,6.54
1.0,0.0,0.0,0.0,6.63
1.0,0.0,0.0,0.0,6.72
1.0,0.0,0.0,0.0,6.81
1.0,0.0,0.0,0.0,6.9
