0.0,1.0,0.0,0.0,0.01
0.0,1.0,0.0,0.0,0.18
0.0,1.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.72
0.0,1.0,0.0,0.0,0.81
0.0,1.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.99
0.0,1.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,1.18
0.0,1.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,1.46
0.0,1.0,0.0,0.0,1.56
0.0,1.0,0.0,0.0,1.65
0.0,1.0,0.0,0.0,1.75
0.0,1.0,0.0,0.0,1.84
0.0,1.0,0.0,0.0,1.93
0.0,1.0,0.0,0.0,2.02
0.0,1.0,0.0,0.0,2.11
0.0,1.0,0.0,0.0,2.21
0.0,1.0,0.0,0.0,2.3
0.0,1.0,0.0,0.0,2.39
0.0,1.0,0.0,0.0,2.48
0.0,1.0,0.0,0.0,2.58
0.0,1.0,0.0,0.0,2.67
0.0,1.0,0.0,0.0,2.77
0.0,1.0,0.0,0.0,2.86
0.0,1.0,0.0,0.0,2.95
0.0,1.0,0.0,0.0,3.04
0.0,1.0,0.0,0.0,3.14
0.0,1.0,0.0,0.0,3.23
0.0,1.0,0.0,0.0,3.32
0.0,1.0,0.0,0.0,3.41
0.0,1.0,0.0,0.0,3.52
0.0,1.0,0.0,0.0,3.61
0.0,1.0,0.0,0.0,3.7
0.0,1.0,0.0,0.0,3.79
0.0,1.0,0.0,0.0,3.89
0.0,1.0,0.0,0.0,3.98
0.0,1.0,0.0,0.0,4.07
0.0,1.0,0.0,0.0,4.16
0.0,1.0,0.0,0.0,4.25
0.0,1.0,0.0,0.0,4.34
0.0,1.0,0.0,0.0,4.44
0.0,1.0,0.0,0.0,4.53
0.0,1.0,0.0,0.0,4.62
0.0,1.0,0.0,0.0,4.71
0.0,1.0,0.0,0.0,4.8
0.0,1.0,0.0,0.0,4.89
0.0,1.0,0.0,0.0,4.98
0.0,1.0,0.0,0.0,5.08
0.0,1.0,0.0,0.0,5.17
0.0,1.0,0.0,0.0,5.26
0.0,1.0,0.0,0.0,5.35
0.0,1.0,0.0,0.0,5.45
0.0,1.0,0.0,0.0,5.54
0.0,1.0,0.0,0.0,5.63
0.0,1.0,0.0,0.0,5.72
0.0,1.0,0.0,0.0,5.81
0.0,1.0,0.0,0.0,5.9
0.0,1.0,0.0,0.0,6.0
0.0,1.0,0.0,0.0,6.09
0.0,1.0,0.0,0.0,6.2
0.0,1.0,0.0,0.0,6.29
0.0,1.0,0.0,0.0,6.38
0.0,1.0,0.0,0.0,6.47
0.0,1.0,0.0,0.0,6.57
0.0,1.0,0.0,0.0,6.66
0.0,1.0,0.0,0.0,6.75
0.0,1.0,0.0,0.0,6.84
0.0,1.0,0.0,0.0,6.93
0.0,1.0,0.0,0.0,7.02
0.0,1.0,0.0,0.0,7.11
0.0,1.0,0.0,0.0,7.2
0.0,1.0,0.0,0.0,7.3
0.0,1.0,0.0,0.0,7.39
0.0,1.0,0.0,0.0,7.48
0.0,1.0,0.0,0.0,7.57
0.0,1.0,0.0,0.0,7.67
0.0,1.0,0.0,0.0,7.76
0.0,1.0,0.0,0.0,7.85
0.0,1.0,0.0,0.0,7.94
0.0,1.0,0.0,0.0,8.03
0.0,1.0,0.0,0.0,8.13
0.0,1.0,0.0,0.0,8.22
0.0,1.0,0.0,0.0,8.31
0.0,1.0,0.0,0.0,8.4
0.0,1.0,0.0,0.0,8.49
0.0,1.0,0.0,0.0,8.58
0.0,1.0,0.0,0.0,8.68
0.0,1.0,0.0,0.0,8.77
0.0,1.0,0.0,0.0,8.86
0.0,1.0,0.0,0.0,8.95
0.0,1.0,0.0,0.0,9.05
0.0,1.0,0.0,0.0,9.14
0.0,1.0,0.0,0.0,9.23
0.0,1.0,0.0,0.0,9.32
0.0,1.0,0.0,0.0,9.41
0.0,1.0,0.0,0.0,9.51
0.0,1.0,0.0,0.0,9.6
0.0,1.0,0.0,0.0,9.69
0.0,1.0,0.0,0.0,9.78
0.0,1.0,0.0,0.0,9.87
0.0,1.0,0.0,0.0,9.96
0.0,1.0,0.0,0.0,10.06
0.0,1.0,0.0,0.0,10.15
0.0,1.0,0.0,0.0,10.24
0.0,1.0,0.0,0.0,10.33
0.0,1.0,0.0,0.0,10.42
0.0,1.0,0.0,0.0,10.51
0.0,1.0,0.0,0.0,10.6
0.0,1.0,0.0,0.0,10.7
0.0,1.0,0.0,0.0,10.79
0.0,1.0,0.0,0.0,10.88
0.0,1.0,0.0,0.0,10.97
0.0,1.0,0.0,0.0,11.06
0.0,1.0,0.0,0.0,11.15
0.0,1.0,0.0,0.0,11.25
