0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.0,0.37
0.0,1.0,0.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.0,0.41
0.0,1.0,0.0,0.0,0.0,0.43
0.0,1.0,0.0,0.0,0.0,0.46
0.0,1.0,0.0,0.0,0.0,0.48
0.0,1.0,0.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.57
0.0,1.0,0.0,0.0,0.0,0.59
0.0,1.0,0.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.0,0.7
0.0,1.0,0.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.0,0.8
0.0,1.0,0.0,0.0,0.0,0.83
0.0,1.0,0.0,0.0,0.0,0.86
0.0,1.0,0.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.0,0.94
0.0,1.0,0.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,0.0,1.07
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.13
0.0,1.0,0.0,0.0,0.0,1.16
0.0,1.0,0.0,0.0,0.0,1.2
0.0,1.0,0.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,0.0,1.28
0.0,1.0,0.0,0.0,0.0,1.31
0.0,1.0,0.0,0.0,0.0,1.33
0.0,1.0,0.0,0.0,0.0,1.35
0.0,1.0,0.0,0.0,0.0,1.37
0.0,1.0,0.0,0.0,0.0,1.41
0.0,1.0,0.0,0.0,0.0,1.44
0.0,1.0,0.0,0.0,0.0,1.47
0.0,1.0,0.0,0.0,0.0,1.5
0.0,1.0,0.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,0.0,1.57
0.0,1.0,0.0,0.0,0.0,1.61
0.0,1.0,0.0,0.0,0.0,1.64
0.0,1.0,0.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,0.0,1.7
0.0,1.0,0.0,0.0,0.0,1.74
0.0,1.0,0.0,0.0,0.0,1.76
0.0,1.0,0.0,0.0,0.0,1.78
0.0,1.0,0.0,0.0,0.0,1.82
0.0,1.0,0.0,0.0,0.0,1.84
0.0,1.0,0.0,0.0,0.0,1.87
0.0,1.0,0.0,0.0,0.0,1.89
0.0,1.0,0.0,0.0,0.0,1.92
0.0,1.0,0.0,0.0,0.0,1.95
0.0,1.0,0.0,0.0,0.0,1.97
0.0,1.0,0.0,0.0,0.0,2.0
0.0,1.0,0.0,0.0,0.0,2.03
0.0,1.0,0.0,0.0,0.0,2.05
0.0,1.0,0.0,0.0,0.0,2.09
0.0,1.0,0.0,0.0,0.0,2.11
0.0,1.0,0.0,0.0,0.0,2.14
0.0,1.0,0.0,0.0,0.0,2.16
0.0,1.0,0.0,0.0,0.0,2.19
0.0,1.0,0.0,0.0,0.0,2.21
0.0,1.0,0.0,0.0,0.0,2.24
0.0,1.0,0.0,0.0,0.0,2.27
0.0,1.0,0.0,0.0,0.0,2.3
0.0,1.0,0.0,0.0,0.0,2.32
0.0,1.0,0.0,0.0,0.0,2.35
0.0,1.0,0.0,0.0,0.0,2.38
0.0,1.0,0.0,0.0,0.0,2.4
0.0,1.0,0.0,0.0,0.0,2.42
0.0,1.0,0.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,0.0,2.48
0.0,1.0,0.0,0.0,0.0,2.51
0.0,1.0,0.0,0.0,0.0,2.53
0.0,1.0,0.0,0.0,0.0,2.57
0.0,1.0,0.0,0.0,0.0,2.59
0.0,1.0,0.0,0.0,0.0,2.61
0.0,1.0,0.0,0.0,0.0,2.65
0.0,1.0,0.0,0.0,0.0,2.69
0.0,1.0,0.0,0.0,0.0,2.71
0.0,1.0,0.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,0.0,2.76
0.0,1.0,0.0,0.0,0.0,2.78
0.0,1.0,0.0,0.0,0.0,2.8
0.0,1.0,0.0,0.0,0.0,2.83
0.0,1.0,0.0,0.0,0.0,2.85
0.0,1.0,0.0,0.0,0.0,2.87
0.0,1.0,0.0,0.0,0.0,2.89
0.0,1.0,0.0,0.0,0.0,2.92
0.0,1.0,0.0,0.0,0.0,2.94
0.0,1.0,0.0,0.0,0.0,2.96
0.0,1.0,0.0,0.0,0.0,2.99
0.0,1.0,0.0,0.0,0.0,3.03
0.0,1.0,0.0,0.0,0.0,3.06
0.0,1.0,0.0,0.0,0.0,3.08
0.0,1.0,0.0,0.0,0.0,3.1
0.0,1.0,0.0,0.0,0.0,3.13
0.0,1.0,0.0,0.0,0.0,3.15
0.0,1.0,0.0,0.0,0.0,3.18
0.0,1.0,0.0,0.0,0.0,3.21
0.0,1.0,0.0,0.0,0.0,3.25
0.0,1.0,0.0,0.0,0.0,3.29
0.0,1.0,0.0,0.0,0.0,3.32
0.0,1.0,0.0,0.0,0.0,3.35
0.0,1.0,0.0,0.0,0.0,3.38
0.0,1.0,0.0,0.0,0.0,3.41
0.0,1.0,0.0,0.0,0.0,3.44
0.0,1.0,0.0,0.0,0.0,3.46
0.0,1.0,0.0,0.0,0.0,3.49
0.0,1.0,0.0,0.0,0.0,3.51
0.0,1.0,0.0,0.0,0.0,3.55
0.0,1.0,0.0,0.0,0.0,3.58
0.0,1.0,0.0,0.0,0.0,3.62
0.0,1.0,0.0,0.0,0.0,3.65
0.0,1.0,0.0,0.0,0.0,3.67
0.0,1.0,0.0,0.0,0.0,3.7
0.0,1.0,0.0,0.0,0.0,3.73
0.0,1.0,0.0,0.0,0.0,3.75
0.0,1.0,0.0,0.0,0.0,3.8
0.0,1.0,0.0,0.0,0.0,3.84
0.0,1.0,0.0,0.0,0.0,3.87
0.0,1.0,0.0,0.0,0.0,3.91
0.0,1.0,0.0,0.0,0.0,3.94
0.0,1.0,0.0,0.0,0.0,3.96
0.0,1.0,0.0,0.0,0.0,3.98
0.0,1.0,0.0,0.0,0.0,4.01
0.0,1.0,0.0,0.0,0.0,4.04
0.0,1.0,0.0,0.0,0.0,4.08
0.0,1.0,0.0,0.0,0.0,4.11
0.0,1.0,0.0,0.0,0.0,4.13
0.0,1.0,0.0,0.0,0.0,4.16
0.0,1.0,0.0,0.0,0.0,4.19
0.0,1.0,0.0,0.0,0.0,4.21
