0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.31
0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,0.35
0.0,0.0,0.0,0.0,0.38
1.0,0.0,0.0,1.0,0.41
1.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,0.0,0.45
1.0,0.0,0.0,0.0,0.49
1.0,0.0,0.0,0.0,0.51
1.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.58
1.0,0.0,0.0,0.0,0.6
1.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.66
1.0,0.0,0.0,0.0,0.68
1.0,0.0,0.0,0.0,0.71
1.0,0.0,0.0,0.0,0.73
1.0,0.0,0.0,0.0,0.76
1.0,0.0,0.0,0.0,0.78
1.0,0.0,0.0,0.0,0.8
1.0,0.0,0.0,0.0,0.84
1.0,0.0,0.0,0.0,0.86
1.0,0.0,0.0,0.0,0.88
1.0,0.0,0.0,0.0,0.89
1.0,0.0,0.0,0.0,0.91
1.0,0.0,0.0,0.0,0.92
1.0,0.0,0.0,0.0,0.95
1.0,0.0,0.0,0.0,0.97
1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,1.02
1.0,0.0,0.0,0.0,1.05
1.0,0.0,0.0,0.0,1.08
1.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,1.13
1.0,0.0,0.0,0.0,1.16
1.0,0.0,0.0,0.0,1.19
1.0,0.0,0.0,0.0,1.21
1.0,0.0,0.0,0.0,1.23
1.0,0.0,0.0,0.0,1.24
1.0,0.0,0.0,0.0,1.26
1.0,0.0,0.0,0.0,1.29
1.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,1.35
1.0,0.0,0.0,0.0,1.38
1.0,0.0,0.0,0.0,1.41
1.0,0.0,0.0,0.0,1.43
1.0,0.0,0.0,0.0,1.46
1.0,0.0,0.0,0.0,1.49
1.0,0.0,0.0,0.0,1.51
1.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,1.54
1.0,0.0,0.0,0.0,1.56
1.0,0.0,0.0,0.0,1.59
1.0,0.0,0.0,0.0,1.61
1.0,0.0,0.0,0.0,1.64
1.0,0.0,0.0,0.0,1.67
1.0,0.0,0.0,0.0,1.7
1.0,0.0,0.0,0.0,1.74
1.0,0.0,0.0,0.0,1.78
1.0,0.0,0.0,0.0,1.81
1.0,0.0,0.0,0.0,1.84
1.0,0.0,0.0,0.0,1.87
1.0,0.0,0.0,0.0,1.89
1.0,0.0,0.0,0.0,1.91
1.0,0.0,0.0,0.0,1.93
1.0,0.0,0.0,0.0,1.95
1.0,0.0,0.0,0.0,1.97
1.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,2.02
1.0,0.0,0.0,0.0,2.05
1.0,0.0,0.0,0.0,2.06
1.0,0.0,0.0,0.0,2.08
1.0,0.0,0.0,0.0,2.1
1.0,0.0,0.0,0.0,2.13
1.0,0.0,0.0,0.0,2.16
1.0,0.0,0.0,0.0,2.18
1.0,0.0,0.0,0.0,2.2
1.0,0.0,0.0,0.0,2.23
1.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,2.28
1.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,2.34
1.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,2.4
1.0,0.0,0.0,0.0,2.42
1.0,0.0,0.0,0.0,2.46
1.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,2.51
