0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.26
0.0,1.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.36
0.0,1.0,0.0,0.0,0.39
0.0,1.0,0.0,0.0,0.42
0.0,1.0,0.0,0.0,0.44
0.0,1.0,0.0,0.0,0.46
0.0,1.0,0.0,0.0,0.5
0.0,1.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.59
0.0,1.0,0.0,0.0,0.61
0.0,1.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.69
0.0,1.0,0.0,0.0,0.72
0.0,1.0,0.0,0.0,0.74
0.0,1.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.82
0.0,1.0,0.0,0.0,0.85
0.0,1.0,0.0,0.0,0.87
0.0,1.0,0.0,0.0,0.89
0.0,1.0,0.0,0.0,0.9
0.0,1.0,0.0,0.0,0.91
0.0,1.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,0.96
0.0,1.0,0.0,0.0,0.98
0.0,1.0,0.0,0.0,1.01
0.0,1.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,1.06
0.0,1.0,0.0,0.0,1.09
0.0,1.0,0.0,0.0,1.12
0.0,1.0,0.0,0.0,1.15
0.0,1.0,0.0,0.0,1.17
0.0,1.0,0.0,0.0,1.2
0.0,1.0,0.0,0.0,1.22
0.0,1.0,0.0,0.0,1.24
0.0,1.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,1.34
0.0,1.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,1.39
0.0,1.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,1.44
0.0,1.0,0.0,0.0,1.47
0.0,1.0,0.0,0.0,1.5
0.0,1.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,1.53
0.0,1.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,1.58
0.0,1.0,0.0,0.0,1.6
0.0,1.0,0.0,0.0,1.61
