0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.29
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.31
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.33
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.35
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.37
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.39
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.41
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.52
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.57
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.59
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.61
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.63
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.67
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7
