0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.19
0.0,1.0,0.0,0.0,0.0,0.0,0.21
0.0,1.0,0.0,0.0,0.0,0.0,0.23
0.0,1.0,0.0,0.0,0.0,0.0,0.25
0.0,1.0,0.0,0.0,0.0,0.0,0.27
0.0,1.0,0.0,0.0,0.0,0.0,0.29
0.0,1.0,0.0,0.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.0,0.0,0.34
0.0,1.0,0.0,0.0,0.0,0.0,0.36
0.0,1.0,0.0,0.0,0.0,1.0,0.38
0.0,1.0,0.0,0.0,0.0,1.0,0.4
0.0,1.0,0.0,0.0,0.0,1.0,0.42
0.0,1.0,0.0,0.0,0.0,1.0,0.44
0.0,1.0,0.0,0.0,0.0,1.0,0.47
0.0,1.0,0.0,0.0,0.0,1.0,0.5
0.0,1.0,0.0,0.0,0.0,1.0,0.52
0.0,1.0,0.0,0.0,0.0,1.0,0.55
0.0,1.0,0.0,0.0,0.0,1.0,0.57
0.0,1.0,0.0,0.0,0.0,1.0,0.59
0.0,1.0,0.0,0.0,0.0,1.0,0.61
0.0,1.0,0.0,0.0,0.0,1.0,0.63
0.0,1.0,0.0,0.0,0.0,1.0,0.65
0.0,1.0,0.0,0.0,0.0,1.0,0.67
0.0,1.0,0.0,0.0,0.0,1.0,0.69
0.0,1.0,0.0,0.0,0.0,1.0,0.71
0.0,1.0,0.0,0.0,0.0,1.0,0.73
0.0,1.0,0.0,0.0,0.0,1.0,0.75
0.0,1.0,0.0,0.0,0.0,1.0,0.77
0.0,1.0,0.0,0.0,0.0,1.0,0.79
0.0,1.0,0.0,0.0,0.0,1.0,0.81
0.0,1.0,0.0,0.0,0.0,1.0,0.84
0.0,1.0,0.0,0.0,0.0,1.0,0.86
0.0,1.0,0.0,0.0,0.0,1.0,0.89
0.0,1.0,0.0,0.0,0.0,1.0,0.91
0.0,1.0,0.0,0.0,0.0,1.0,0.94
0.0,1.0,0.0,0.0,0.0,1.0,0.96
0.0,1.0,0.0,0.0,0.0,1.0,0.98
0.0,1.0,0.0,0.0,0.0,1.0,1.01
0.0,1.0,0.0,0.0,0.0,1.0,1.03
0.0,1.0,0.0,0.0,0.0,1.0,1.05
0.0,1.0,0.0,0.0,0.0,1.0,1.07
0.0,1.0,0.0,0.0,0.0,1.0,1.09
0.0,1.0,0.0,0.0,0.0,1.0,1.11
0.0,1.0,0.0,0.0,0.0,1.0,1.13
0.0,1.0,0.0,0.0,0.0,1.0,1.15
0.0,1.0,0.0,0.0,0.0,1.0,1.17
0.0,1.0,0.0,0.0,0.0,1.0,1.19
0.0,1.0,0.0,0.0,0.0,1.0,1.21
0.0,1.0,0.0,0.0,0.0,1.0,1.23
0.0,1.0,0.0,0.0,0.0,1.0,1.25
0.0,1.0,0.0,0.0,0.0,1.0,1.28
0.0,1.0,0.0,0.0,0.0,1.0,1.3
0.0,1.0,0.0,0.0,0.0,1.0,1.32
0.0,1.0,0.0,0.0,0.0,1.0,1.34
0.0,1.0,0.0,0.0,0.0,1.0,1.37
0.0,1.0,0.0,0.0,0.0,1.0,1.39
0.0,1.0,0.0,0.0,0.0,1.0,1.41
0.0,1.0,0.0,0.0,0.0,1.0,1.43
0.0,1.0,0.0,0.0,0.0,1.0,1.45
0.0,1.0,0.0,0.0,0.0,1.0,1.47
0.0,1.0,0.0,0.0,0.0,1.0,1.49
0.0,1.0,0.0,0.0,0.0,1.0,1.51
0.0,1.0,0.0,0.0,0.0,1.0,1.54
0.0,1.0,0.0,0.0,0.0,1.0,1.56
0.0,1.0,0.0,0.0,0.0,1.0,1.58
0.0,1.0,0.0,0.0,0.0,1.0,1.6
0.0,1.0,0.0,0.0,0.0,1.0,1.63
0.0,1.0,0.0,0.0,0.0,1.0,1.65
0.0,1.0,0.0,0.0,0.0,1.0,1.67
0.0,1.0,0.0,0.0,0.0,1.0,1.69
0.0,1.0,0.0,0.0,0.0,1.0,1.71
0.0,1.0,0.0,0.0,0.0,1.0,1.73
0.0,1.0,0.0,0.0,0.0,1.0,1.75
0.0,1.0,0.0,0.0,0.0,1.0,1.77
