0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,1.0,0.23
0.0,0.0,0.0,1.0,0.25
0.0,0.0,0.0,1.0,0.28
0.0,0.0,0.0,1.0,0.32
0.0,0.0,0.0,1.0,0.35
0.0,0.0,0.0,1.0,0.38
0.0,0.0,0.0,1.0,0.4
0.0,0.0,0.0,1.0,0.41
0.0,0.0,0.0,1.0,0.43
0.0,0.0,0.0,1.0,0.46
0.0,0.0,0.0,1.0,0.48
0.0,0.0,0.0,1.0,0.52
0.0,0.0,0.0,1.0,0.55
0.0,0.0,0.0,1.0,0.56
0.0,0.0,0.0,1.0,0.59
0.0,0.0,0.0,1.0,0.63
0.0,0.0,0.0,1.0,0.66
0.0,0.0,0.0,1.0,0.69
0.0,0.0,0.0,1.0,0.71
0.0,0.0,0.0,1.0,0.73
0.0,0.0,0.0,1.0,0.76
0.0,0.0,0.0,1.0,0.78
0.0,0.0,0.0,1.0,0.81
0.0,0.0,0.0,1.0,0.83
0.0,0.0,0.0,1.0,0.85
0.0,0.0,0.0,1.0,0.87
0.0,0.0,0.0,1.0,0.89
0.0,0.0,0.0,1.0,0.91
0.0,0.0,0.0,1.0,0.94
0.0,0.0,0.0,1.0,0.95
0.0,0.0,0.0,1.0,0.98
0.0,0.0,0.0,1.0,1.01
0.0,0.0,0.0,1.0,1.04
0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,1.0,1.08
0.0,0.0,0.0,1.0,1.1
0.0,0.0,0.0,1.0,1.13
0.0,0.0,0.0,1.0,1.16
0.0,0.0,0.0,1.0,1.18
0.0,0.0,0.0,1.0,1.21
0.0,0.0,0.0,1.0,1.23
0.0,0.0,0.0,1.0,1.25
0.0,0.0,0.0,1.0,1.27
0.0,0.0,0.0,1.0,1.29
0.0,0.0,0.0,1.0,1.31
0.0,0.0,0.0,1.0,1.33
0.0,0.0,0.0,1.0,1.35
0.0,0.0,0.0,1.0,1.37
0.0,0.0,0.0,1.0,1.41
0.0,0.0,0.0,1.0,1.43
0.0,0.0,0.0,1.0,1.45
0.0,0.0,0.0,1.0,1.47
0.0,0.0,0.0,1.0,1.49
0.0,0.0,0.0,1.0,1.53
0.0,0.0,0.0,1.0,1.55
0.0,0.0,0.0,1.0,1.58
0.0,0.0,0.0,1.0,1.6
0.0,0.0,0.0,1.0,1.63
0.0,0.0,0.0,1.0,1.66
0.0,0.0,0.0,1.0,1.68
0.0,0.0,0.0,1.0,1.7
0.0,0.0,0.0,1.0,1.71
0.0,0.0,0.0,1.0,1.74
0.0,0.0,0.0,1.0,1.76
0.0,0.0,0.0,1.0,1.78
0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,1.0,1.83
0.0,0.0,0.0,1.0,1.86
0.0,0.0,0.0,1.0,1.88
0.0,0.0,0.0,1.0,1.91
0.0,0.0,0.0,1.0,1.94
0.0,0.0,0.0,1.0,1.96
0.0,0.0,0.0,1.0,1.97
0.0,0.0,0.0,1.0,2.01
0.0,0.0,0.0,1.0,2.05
0.0,0.0,0.0,1.0,2.07
0.0,0.0,0.0,1.0,2.09
0.0,0.0,0.0,1.0,2.11
0.0,0.0,0.0,1.0,2.13
0.0,0.0,0.0,1.0,2.15
0.0,0.0,0.0,1.0,2.18
0.0,0.0,0.0,1.0,2.2
0.0,0.0,0.0,1.0,2.23
0.0,0.0,0.0,1.0,2.26
0.0,0.0,0.0,1.0,2.29
0.0,0.0,0.0,1.0,2.32
0.0,0.0,0.0,1.0,2.35
0.0,0.0,0.0,1.0,2.38
0.0,0.0,0.0,1.0,2.41
0.0,0.0,0.0,1.0,2.44
0.0,0.0,0.0,1.0,2.47
0.0,0.0,0.0,1.0,2.5
0.0,0.0,0.0,1.0,2.52
