0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.12
1.0,0.0,0.0,0.0,0.0,0.0,0.14
1.0,0.0,0.0,0.0,0.0,0.0,0.17
1.0,0.0,0.0,0.0,0.0,0.0,0.2
1.0,0.0,0.0,0.0,0.0,0.0,0.22
1.0,0.0,0.0,0.0,0.0,0.0,0.25
1.0,0.0,0.0,0.0,0.0,0.0,0.27
1.0,0.0,0.0,0.0,0.0,0.0,0.29
1.0,0.0,0.0,0.0,0.0,0.0,0.32
1.0,0.0,0.0,0.0,0.0,0.0,0.34
1.0,0.0,0.0,0.0,0.0,0.0,0.36
1.0,0.0,0.0,0.0,0.0,0.0,0.39
1.0,0.0,0.0,0.0,0.0,0.0,0.42
1.0,0.0,0.0,0.0,0.0,0.0,0.44
1.0,0.0,0.0,0.0,0.0,0.0,0.47
1.0,0.0,0.0,0.0,0.0,0.0,0.5
1.0,0.0,0.0,0.0,0.0,0.0,0.52
1.0,0.0,0.0,0.0,0.0,0.0,0.55
1.0,0.0,0.0,0.0,0.0,0.0,0.58
1.0,0.0,0.0,0.0,0.0,0.0,0.6
1.0,0.0,0.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.0,0.0,0.67
1.0,0.0,0.0,0.0,0.0,0.0,0.69
1.0,0.0,0.0,0.0,0.0,0.0,0.71
1.0,0.0,0.0,0.0,0.0,0.0,0.74
1.0,0.0,0.0,0.0,0.0,0.0,0.76
1.0,0.0,0.0,0.0,0.0,0.0,0.79
1.0,0.0,0.0,0.0,0.0,0.0,0.81
1.0,0.0,0.0,0.0,0.0,0.0,0.84
1.0,0.0,0.0,0.0,0.0,0.0,0.86
1.0,0.0,0.0,0.0,0.0,0.0,0.89
1.0,0.0,0.0,0.0,0.0,0.0,0.91
1.0,0.0,0.0,0.0,0.0,0.0,0.93
1.0,0.0,0.0,0.0,0.0,0.0,0.96
1.0,0.0,0.0,0.0,0.0,0.0,0.98
1.0,0.0,0.0,0.0,0.0,0.0,1.01
1.0,0.0,0.0,0.0,0.0,0.0,1.03
1.0,0.0,0.0,0.0,0.0,0.0,1.06
1.0,0.0,0.0,0.0,0.0,0.0,1.08
1.0,0.0,0.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,0.0,0.0,1.13
1.0,0.0,0.0,0.0,0.0,0.0,1.16
1.0,0.0,0.0,0.0,0.0,0.0,1.18
1.0,0.0,0.0,0.0,0.0,0.0,1.21
1.0,0.0,0.0,0.0,0.0,0.0,1.24
1.0,0.0,0.0,0.0,0.0,0.0,1.27
1.0,0.0,0.0,0.0,0.0,0.0,1.29
1.0,0.0,0.0,0.0,0.0,0.0,1.32
1.0,0.0,0.0,0.0,0.0,0.0,1.34
1.0,0.0,0.0,0.0,0.0,0.0,1.37
1.0,0.0,0.0,0.0,0.0,0.0,1.39
1.0,0.0,0.0,0.0,0.0,0.0,1.42
1.0,0.0,0.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,0.0,0.0,1.47
1.0,0.0,0.0,0.0,0.0,0.0,1.5
1.0,0.0,0.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,0.0,0.0,1.55
1.0,0.0,0.0,0.0,0.0,0.0,1.57
1.0,0.0,0.0,0.0,0.0,0.0,1.6
1.0,0.0,0.0,0.0,0.0,0.0,1.62
1.0,0.0,0.0,0.0,0.0,0.0,1.65
1.0,0.0,0.0,0.0,0.0,0.0,1.68
1.0,0.0,0.0,0.0,0.0,0.0,1.7
1.0,0.0,0.0,0.0,0.0,0.0,1.72
1.0,0.0,0.0,0.0,0.0,0.0,1.75
1.0,0.0,0.0,0.0,0.0,0.0,1.77
1.0,0.0,0.0,0.0,0.0,0.0,1.8
1.0,0.0,0.0,0.0,0.0,0.0,1.83
1.0,0.0,0.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,0.0,0.0,1.89
1.0,0.0,0.0,0.0,0.0,0.0,1.92
1.0,0.0,0.0,0.0,0.0,0.0,1.94
1.0,0.0,0.0,0.0,0.0,0.0,1.97
1.0,0.0,0.0,0.0,0.0,0.0,1.99
1.0,0.0,0.0,0.0,0.0,0.0,2.02
1.0,0.0,0.0,0.0,0.0,0.0,2.04
1.0,0.0,0.0,0.0,0.0,0.0,2.07
1.0,0.0,0.0,0.0,0.0,0.0,2.09
1.0,0.0,0.0,0.0,0.0,0.0,2.12
1.0,0.0,0.0,0.0,0.0,0.0,2.14
1.0,0.0,0.0,0.0,0.0,0.0,2.17
1.0,0.0,0.0,0.0,0.0,0.0,2.2
1.0,0.0,0.0,0.0,0.0,0.0,2.22
1.0,0.0,0.0,0.0,0.0,0.0,2.25
1.0,0.0,0.0,0.0,0.0,0.0,2.27
1.0,0.0,0.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,0.0,0.0,2.32
1.0,0.0,0.0,0.0,0.0,0.0,2.35
1.0,0.0,0.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,0.0,0.0,2.4
1.0,0.0,0.0,0.0,0.0,0.0,2.42
1.0,0.0,0.0,0.0,0.0,0.0,2.45
1.0,0.0,0.0,0.0,0.0,0.0,2.48
1.0,0.0,0.0,0.0,0.0,0.0,2.5
1.0,0.0,0.0,0.0,0.0,0.0,2.53
1.0,0.0,0.0,0.0,0.0,0.0,2.57
1.0,0.0,0.0,0.0,0.0,0.0,2.59
1.0,0.0,0.0,0.0,0.0,0.0,2.62
1.0,0.0,0.0,0.0,0.0,0.0,2.64
1.0,0.0,0.0,0.0,0.0,0.0,2.67
1.0,0.0,0.0,0.0,0.0,0.0,2.69
1.0,0.0,0.0,0.0,0.0,0.0,2.72
1.0,0.0,0.0,0.0,0.0,0.0,2.74
1.0,0.0,0.0,0.0,0.0,0.0,2.77
1.0,0.0,0.0,0.0,0.0,0.0,2.79
1.0,0.0,0.0,0.0,0.0,0.0,2.82
1.0,0.0,0.0,0.0,0.0,0.0,2.85
1.0,0.0,0.0,0.0,0.0,0.0,2.87
1.0,0.0,0.0,0.0,0.0,0.0,2.9
1.0,0.0,0.0,0.0,0.0,0.0,2.93
1.0,0.0,0.0,0.0,0.0,0.0,2.95
1.0,0.0,0.0,0.0,0.0,0.0,2.98
1.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.0,0.0,0.0,0.0,0.0,3.03
1.0,0.0,0.0,0.0,0.0,0.0,3.06
1.0,0.0,0.0,0.0,0.0,0.0,3.08
1.0,0.0,0.0,0.0,0.0,0.0,3.11
1.0,0.0,0.0,0.0,0.0,0.0,3.13
1.0,0.0,0.0,0.0,0.0,0.0,3.16
1.0,0.0,0.0,0.0,0.0,0.0,3.18
1.0,0.0,0.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,0.0,0.0,3.24
1.0,0.0,0.0,0.0,0.0,0.0,3.27
1.0,0.0,0.0,0.0,0.0,0.0,3.29
1.0,0.0,0.0,0.0,0.0,0.0,3.32
1.0,0.0,0.0,0.0,0.0,0.0,3.34
1.0,0.0,0.0,0.0,0.0,0.0,3.37
1.0,0.0,0.0,0.0,0.0,0.0,3.39
1.0,0.0,0.0,0.0,0.0,0.0,3.42
1.0,0.0,0.0,0.0,0.0,0.0,3.44
1.0,0.0,0.0,0.0,0.0,0.0,3.47
1.0,0.0,0.0,0.0,0.0,0.0,3.49
1.0,0.0,0.0,0.0,0.0,0.0,3.52
1.0,0.0,0.0,0.0,0.0,0.0,3.55
1.0,0.0,0.0,0.0,0.0,0.0,3.57
1.0,0.0,0.0,0.0,0.0,0.0,3.6
1.0,0.0,0.0,0.0,0.0,0.0,3.62
1.0,0.0,0.0,0.0,0.0,0.0,3.65
1.0,0.0,0.0,0.0,0.0,0.0,3.68
1.0,0.0,0.0,0.0,0.0,0.0,3.7
1.0,0.0,0.0,0.0,0.0,0.0,3.73
1.0,0.0,0.0,0.0,0.0,0.0,3.76
1.0,0.0,0.0,0.0,0.0,0.0,3.78
1.0,0.0,0.0,0.0,0.0,0.0,3.81
1.0,0.0,0.0,0.0,0.0,0.0,3.84
1.0,0.0,0.0,0.0,0.0,0.0,3.86
1.0,0.0,0.0,0.0,0.0,0.0,3.89
1.0,0.0,0.0,0.0,0.0,0.0,3.92
1.0,0.0,0.0,0.0,0.0,0.0,3.94
1.0,0.0,0.0,0.0,0.0,0.0,3.97
1.0,0.0,0.0,0.0,0.0,0.0,3.99
1.0,0.0,0.0,0.0,0.0,0.0,4.02
1.0,0.0,0.0,0.0,0.0,0.0,4.05
1.0,0.0,0.0,0.0,0.0,0.0,4.07
1.0,0.0,0.0,0.0,0.0,0.0,4.1
1.0,0.0,0.0,0.0,0.0,0.0,4.12
1.0,0.0,0.0,0.0,0.0,0.0,4.15
1.0,0.0,0.0,0.0,0.0,0.0,4.19
1.0,0.0,0.0,0.0,0.0,0.0,4.22
1.0,0.0,0.0,0.0,0.0,0.0,4.24
1.0,0.0,0.0,0.0,0.0,0.0,4.27
1.0,0.0,0.0,0.0,0.0,0.0,4.3
1.0,0.0,0.0,0.0,0.0,0.0,4.33
1.0,0.0,0.0,0.0,0.0,0.0,4.35
1.0,0.0,0.0,0.0,0.0,0.0,4.38
1.0,0.0,0.0,0.0,0.0,0.0,4.4
1.0,0.0,0.0,0.0,0.0,0.0,4.43
1.0,0.0,0.0,0.0,0.0,0.0,4.46
1.0,0.0,0.0,0.0,0.0,0.0,4.48
1.0,0.0,0.0,0.0,0.0,0.0,4.51
1.0,0.0,0.0,0.0,0.0,0.0,4.53
1.0,0.0,0.0,0.0,0.0,0.0,4.56
1.0,0.0,0.0,0.0,0.0,0.0,4.59
1.0,0.0,0.0,0.0,0.0,0.0,4.62
1.0,0.0,0.0,0.0,0.0,0.0,4.65
1.0,0.0,0.0,0.0,0.0,0.0,4.67
1.0,0.0,0.0,0.0,0.0,0.0,4.7
1.0,0.0,0.0,0.0,0.0,0.0,4.72
1.0,0.0,0.0,0.0,0.0,0.0,4.75
1.0,0.0,0.0,0.0,0.0,0.0,4.78
1.0,0.0,0.0,0.0,0.0,0.0,4.8
1.0,0.0,0.0,0.0,0.0,0.0,4.83
1.0,0.0,0.0,0.0,0.0,0.0,4.85
1.0,0.0,0.0,0.0,0.0,0.0,4.88
1.0,0.0,0.0,0.0,0.0,0.0,4.91
1.0,0.0,0.0,0.0,0.0,0.0,4.93
1.0,0.0,0.0,0.0,0.0,0.0,4.96
1.0,0.0,0.0,0.0,0.0,0.0,4.98
1.0,0.0,0.0,0.0,0.0,0.0,5.01
1.0,0.0,0.0,0.0,0.0,0.0,5.03
1.0,0.0,0.0,0.0,0.0,0.0,5.06
1.0,0.0,0.0,0.0,0.0,0.0,5.1
1.0,0.0,0.0,0.0,0.0,0.0,5.12
1.0,0.0,0.0,0.0,0.0,0.0,5.15
1.0,0.0,0.0,0.0,0.0,0.0,5.18
1.0,0.0,0.0,0.0,0.0,0.0,5.21
1.0,0.0,0.0,0.0,0.0,0.0,5.26
1.0,0.0,0.0,0.0,0.0,0.0,5.3
1.0,0.0,0.0,0.0,0.0,0.0,5.33
1.0,0.0,0.0,0.0,0.0,0.0,5.35
1.0,0.0,0.0,0.0,0.0,0.0,5.38
1.0,0.0,0.0,0.0,0.0,0.0,5.41
1.0,0.0,0.0,0.0,0.0,0.0,5.43
1.0,0.0,0.0,0.0,0.0,0.0,5.45
1.0,0.0,0.0,0.0,0.0,0.0,5.48
1.0,0.0,0.0,0.0,0.0,0.0,5.5
1.0,0.0,0.0,0.0,0.0,0.0,5.53
1.0,0.0,0.0,0.0,0.0,0.0,5.55
1.0,0.0,0.0,0.0,0.0,0.0,5.58
1.0,0.0,0.0,0.0,0.0,0.0,5.6
1.0,0.0,0.0,0.0,0.0,0.0,5.63
1.0,0.0,0.0,0.0,0.0,0.0,5.65
1.0,0.0,0.0,0.0,0.0,0.0,5.68
1.0,0.0,0.0,0.0,0.0,0.0,5.71
1.0,0.0,0.0,0.0,0.0,0.0,5.73
1.0,0.0,0.0,0.0,0.0,0.0,5.76
1.0,0.0,0.0,0.0,0.0,0.0,5.78
1.0,0.0,0.0,0.0,0.0,0.0,5.81
1.0,0.0,0.0,0.0,0.0,0.0,5.84
1.0,0.0,0.0,0.0,0.0,0.0,5.87
1.0,0.0,0.0,0.0,0.0,0.0,5.9
1.0,0.0,0.0,0.0,0.0,0.0,5.92
1.0,0.0,0.0,0.0,0.0,0.0,5.95
1.0,0.0,0.0,0.0,0.0,0.0,5.97
1.0,0.0,0.0,0.0,0.0,0.0,6.0
1.0,0.0,0.0,0.0,0.0,0.0,6.03
1.0,0.0,0.0,0.0,0.0,0.0,6.06
1.0,0.0,0.0,0.0,0.0,0.0,6.08
1.0,0.0,0.0,0.0,0.0,0.0,6.11
1.0,0.0,0.0,0.0,0.0,0.0,6.13
1.0,0.0,0.0,0.0,0.0,0.0,6.16
1.0,0.0,0.0,0.0,0.0,0.0,6.18
1.0,0.0,0.0,0.0,0.0,0.0,6.21
1.0,0.0,0.0,0.0,0.0,0.0,6.24
1.0,0.0,0.0,0.0,0.0,0.0,6.28
1.0,0.0,0.0,0.0,0.0,0.0,6.31
1.0,0.0,0.0,0.0,0.0,0.0,6.33
1.0,0.0,0.0,0.0,0.0,0.0,6.36
1.0,0.0,0.0,0.0,0.0,0.0,6.38
1.0,0.0,0.0,0.0,0.0,0.0,6.4
1.0,0.0,0.0,0.0,0.0,0.0,6.43
1.0,0.0,0.0,0.0,0.0,0.0,6.45
1.0,0.0,0.0,0.0,0.0,0.0,6.47
1.0,0.0,0.0,0.0,0.0,0.0,6.5
1.0,0.0,0.0,0.0,0.0,0.0,6.52
1.0,0.0,0.0,0.0,0.0,0.0,6.54
1.0,0.0,0.0,0.0,0.0,0.0,6.58
1.0,0.0,0.0,0.0,0.0,0.0,6.61
1.0,0.0,0.0,0.0,0.0,0.0,6.64
1.0,0.0,0.0,0.0,0.0,0.0,6.66
1.0,0.0,0.0,0.0,0.0,0.0,6.69
1.0,0.0,0.0,0.0,0.0,0.0,6.71
1.0,0.0,0.0,0.0,0.0,0.0,6.73
1.0,0.0,0.0,0.0,0.0,0.0,6.76
1.0,0.0,0.0,0.0,0.0,0.0,6.78
1.0,0.0,0.0,0.0,0.0,0.0,6.81
1.0,0.0,0.0,0.0,0.0,0.0,6.83
1.0,0.0,0.0,0.0,0.0,0.0,6.86
1.0,0.0,0.0,0.0,0.0,0.0,6.89
1.0,0.0,0.0,0.0,0.0,0.0,6.92
1.0,0.0,0.0,0.0,0.0,0.0,6.95
1.0,0.0,0.0,0.0,0.0,0.0,6.97
1.0,0.0,0.0,0.0,0.0,0.0,7.0
1.0,0.0,0.0,0.0,0.0,0.0,7.02
1.0,0.0,0.0,0.0,0.0,0.0,7.05
1.0,0.0,0.0,0.0,0.0,0.0,7.07
1.0,0.0,0.0,0.0,0.0,0.0,7.09
1.0,0.0,0.0,0.0,0.0,0.0,7.12
1.0,0.0,0.0,0.0,0.0,0.0,7.14
1.0,0.0,0.0,0.0,0.0,0.0,7.17
1.0,0.0,0.0,0.0,0.0,0.0,7.19
1.0,0.0,0.0,0.0,0.0,0.0,7.22
1.0,0.0,0.0,0.0,0.0,0.0,7.24
1.0,0.0,0.0,0.0,0.0,0.0,7.27
1.0,0.0,0.0,0.0,0.0,0.0,7.29
1.0,0.0,0.0,0.0,0.0,0.0,7.32
1.0,0.0,0.0,0.0,0.0,0.0,7.35
1.0,0.0,0.0,0.0,0.0,0.0,7.37
1.0,0.0,0.0,0.0,0.0,0.0,7.4
1.0,0.0,0.0,0.0,0.0,0.0,7.42
1.0,0.0,0.0,0.0,0.0,0.0,7.45
1.0,0.0,0.0,0.0,0.0,0.0,7.47
1.0,0.0,0.0,0.0,0.0,0.0,7.5
1.0,0.0,0.0,0.0,0.0,0.0,7.52
1.0,0.0,0.0,0.0,0.0,0.0,7.55
1.0,0.0,0.0,0.0,0.0,0.0,7.59
1.0,0.0,0.0,0.0,0.0,0.0,7.61
1.0,0.0,0.0,0.0,0.0,0.0,7.64
1.0,0.0,0.0,0.0,0.0,0.0,7.66
1.0,0.0,0.0,0.0,0.0,0.0,7.69
1.0,0.0,0.0,0.0,0.0,0.0,7.72
1.0,0.0,0.0,0.0,0.0,0.0,7.74
1.0,0.0,0.0,0.0,0.0,0.0,7.77
1.0,0.0,0.0,0.0,0.0,0.0,7.79
1.0,0.0,0.0,0.0,0.0,0.0,7.81
1.0,0.0,0.0,0.0,0.0,0.0,7.84
1.0,0.0,0.0,0.0,0.0,0.0,7.86
