0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,1.0,0.0,0.05
0.0,0.0,0.0,1.0,0.0,0.07
0.0,0.0,0.0,1.0,0.0,0.09
0.0,0.0,0.0,1.0,0.0,0.11
0.0,0.0,0.0,1.0,0.0,0.13
0.0,0.0,0.0,1.0,0.0,0.15
0.0,0.0,0.0,1.0,0.0,0.17
0.0,0.0,0.0,1.0,0.0,0.19
0.0,0.0,0.0,1.0,0.0,0.21
0.0,0.0,0.0,1.0,0.0,0.23
0.0,0.0,0.0,1.0,0.0,0.25
0.0,0.0,0.0,1.0,0.0,0.27
0.0,0.0,0.0,1.0,0.0,0.29
0.0,0.0,0.0,1.0,0.0,0.31
0.0,0.0,0.0,1.0,0.0,0.33
0.0,0.0,0.0,1.0,0.0,0.35
0.0,0.0,0.0,1.0,0.0,0.37
0.0,0.0,0.0,1.0,0.0,0.39
0.0,0.0,0.0,1.0,0.0,0.41
0.0,0.0,0.0,1.0,0.0,0.43
0.0,0.0,0.0,1.0,0.0,0.45
0.0,0.0,0.0,1.0,0.0,0.47
0.0,0.0,0.0,1.0,0.0,0.49
0.0,0.0,0.0,1.0,0.0,0.5
0.0,0.0,0.0,1.0,0.0,0.52
0.0,0.0,0.0,1.0,0.0,0.54
0.0,0.0,0.0,1.0,0.0,0.56
0.0,0.0,0.0,1.0,0.0,0.58
0.0,0.0,0.0,1.0,0.0,0.6
0.0,0.0,0.0,1.0,0.0,0.62
0.0,0.0,0.0,1.0,0.0,0.64
0.0,0.0,0.0,1.0,0.0,0.67
0.0,0.0,0.0,1.0,0.0,0.69
0.0,0.0,0.0,1.0,0.0,0.71
0.0,0.0,0.0,1.0,0.0,0.73
0.0,0.0,0.0,1.0,0.0,0.75
0.0,0.0,0.0,1.0,0.0,0.77
0.0,0.0,0.0,1.0,0.0,0.8
0.0,0.0,0.0,1.0,0.0,0.82
0.0,0.0,0.0,1.0,0.0,0.84
0.0,0.0,0.0,1.0,0.0,0.86
0.0,0.0,0.0,1.0,0.0,0.88
0.0,0.0,0.0,1.0,0.0,0.9
0.0,0.0,0.0,1.0,0.0,0.92
0.0,0.0,0.0,1.0,0.0,0.94
0.0,0.0,0.0,1.0,0.0,0.96
0.0,0.0,0.0,1.0,0.0,0.98
0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.02
0.0,0.0,0.0,1.0,0.0,1.04
0.0,0.0,0.0,1.0,0.0,1.06
0.0,0.0,0.0,1.0,0.0,1.09
0.0,0.0,0.0,1.0,0.0,1.11
0.0,0.0,0.0,1.0,0.0,1.13
0.0,0.0,0.0,1.0,0.0,1.15
0.0,0.0,0.0,1.0,0.0,1.17
0.0,0.0,0.0,1.0,0.0,1.19
0.0,0.0,0.0,1.0,0.0,1.21
0.0,0.0,0.0,1.0,0.0,1.23
0.0,0.0,0.0,1.0,0.0,1.26
0.0,0.0,0.0,1.0,0.0,1.28
0.0,0.0,0.0,1.0,0.0,1.3
0.0,0.0,0.0,1.0,0.0,1.32
0.0,0.0,0.0,1.0,0.0,1.34
0.0,0.0,0.0,1.0,0.0,1.36
0.0,0.0,0.0,1.0,0.0,1.38
0.0,0.0,0.0,1.0,0.0,1.4
0.0,0.0,0.0,1.0,0.0,1.42
0.0,0.0,0.0,1.0,0.0,1.44
0.0,0.0,0.0,1.0,0.0,1.45
0.0,0.0,0.0,1.0,0.0,1.47
0.0,0.0,0.0,1.0,0.0,1.49
0.0,0.0,0.0,1.0,0.0,1.53
0.0,0.0,0.0,1.0,0.0,1.55
0.0,0.0,0.0,1.0,0.0,1.57
0.0,0.0,0.0,1.0,0.0,1.59
0.0,0.0,0.0,1.0,0.0,1.61
0.0,0.0,0.0,1.0,0.0,1.63
0.0,0.0,0.0,1.0,0.0,1.65
0.0,0.0,0.0,1.0,0.0,1.67
0.0,0.0,0.0,1.0,0.0,1.69
0.0,0.0,0.0,1.0,0.0,1.72
0.0,0.0,0.0,1.0,0.0,1.74
0.0,0.0,0.0,1.0,0.0,1.76
0.0,0.0,0.0,1.0,0.0,1.78
0.0,0.0,0.0,1.0,0.0,1.8
0.0,0.0,0.0,1.0,0.0,1.82
0.0,0.0,0.0,1.0,0.0,1.84
0.0,0.0,0.0,1.0,0.0,1.86
0.0,0.0,0.0,1.0,0.0,1.88
0.0,0.0,0.0,1.0,0.0,1.9
0.0,0.0,0.0,1.0,0.0,1.92
0.0,0.0,0.0,1.0,0.0,1.94
0.0,0.0,0.0,1.0,0.0,1.96
0.0,0.0,0.0,1.0,0.0,1.98
0.0,0.0,0.0,1.0,0.0,2.02
0.0,0.0,0.0,1.0,0.0,2.04
0.0,0.0,0.0,1.0,0.0,2.06
0.0,0.0,0.0,1.0,0.0,2.08
0.0,0.0,0.0,1.0,0.0,2.1
0.0,0.0,0.0,1.0,0.0,2.12
0.0,0.0,0.0,1.0,0.0,2.15
0.0,0.0,0.0,1.0,0.0,2.17
0.0,0.0,0.0,1.0,0.0,2.19
0.0,0.0,0.0,1.0,0.0,2.21
0.0,0.0,0.0,1.0,0.0,2.24
0.0,0.0,0.0,1.0,0.0,2.26
0.0,0.0,0.0,1.0,0.0,2.28
0.0,0.0,0.0,1.0,0.0,2.31
0.0,0.0,0.0,1.0,0.0,2.33
0.0,0.0,0.0,1.0,0.0,2.35
0.0,0.0,0.0,1.0,0.0,2.37
0.0,0.0,0.0,1.0,0.0,2.4
0.0,0.0,0.0,1.0,0.0,2.42
0.0,0.0,0.0,1.0,0.0,2.44
0.0,0.0,0.0,1.0,0.0,2.46
0.0,0.0,0.0,1.0,0.0,2.48
0.0,0.0,0.0,1.0,0.0,2.51
0.0,0.0,0.0,1.0,0.0,2.53
0.0,0.0,0.0,1.0,0.0,2.55
0.0,0.0,0.0,1.0,0.0,2.57
0.0,0.0,0.0,1.0,0.0,2.6
0.0,0.0,0.0,1.0,0.0,2.62
0.0,0.0,0.0,1.0,0.0,2.64
0.0,0.0,0.0,1.0,0.0,2.66
0.0,0.0,0.0,1.0,0.0,2.68
0.0,0.0,0.0,1.0,0.0,2.7
0.0,0.0,0.0,1.0,0.0,2.72
0.0,0.0,0.0,1.0,0.0,2.74
0.0,0.0,0.0,1.0,0.0,2.76
0.0,0.0,0.0,1.0,0.0,2.78
0.0,0.0,0.0,1.0,0.0,2.8
0.0,0.0,0.0,1.0,0.0,2.82
0.0,0.0,0.0,1.0,0.0,2.84
0.0,0.0,0.0,1.0,0.0,2.86
0.0,0.0,0.0,1.0,0.0,2.88
0.0,0.0,0.0,1.0,0.0,2.9
0.0,0.0,0.0,1.0,0.0,2.92
0.0,0.0,0.0,1.0,0.0,2.94
0.0,0.0,0.0,1.0,0.0,2.97
0.0,0.0,0.0,1.0,0.0,2.99
0.0,0.0,0.0,1.0,0.0,3.01
0.0,0.0,0.0,1.0,0.0,3.03
0.0,0.0,0.0,1.0,0.0,3.05
0.0,0.0,0.0,1.0,0.0,3.07
0.0,0.0,0.0,1.0,0.0,3.09
0.0,0.0,0.0,1.0,0.0,3.11
0.0,0.0,0.0,1.0,0.0,3.13
0.0,0.0,0.0,1.0,0.0,3.15
0.0,0.0,0.0,1.0,0.0,3.17
0.0,0.0,0.0,1.0,0.0,3.19
0.0,0.0,0.0,1.0,0.0,3.21
0.0,0.0,0.0,1.0,0.0,3.23
0.0,0.0,0.0,1.0,0.0,3.25
0.0,0.0,0.0,1.0,0.0,3.27
0.0,0.0,0.0,1.0,0.0,3.3
0.0,0.0,0.0,1.0,0.0,3.32
0.0,0.0,0.0,1.0,0.0,3.34
0.0,0.0,0.0,1.0,0.0,3.36
0.0,0.0,0.0,1.0,0.0,3.38
0.0,0.0,0.0,1.0,0.0,3.4
0.0,0.0,0.0,1.0,0.0,3.42
0.0,0.0,0.0,1.0,0.0,3.44
0.0,0.0,0.0,1.0,0.0,3.46
0.0,0.0,0.0,1.0,0.0,3.48
0.0,0.0,0.0,1.0,0.0,3.51
0.0,0.0,0.0,1.0,0.0,3.54
0.0,0.0,0.0,1.0,0.0,3.56
0.0,0.0,0.0,1.0,0.0,3.58
0.0,0.0,0.0,1.0,0.0,3.6
0.0,0.0,0.0,1.0,0.0,3.62
0.0,0.0,0.0,1.0,0.0,3.64
0.0,0.0,0.0,1.0,0.0,3.66
0.0,0.0,0.0,1.0,0.0,3.68
0.0,0.0,0.0,1.0,0.0,3.7
0.0,0.0,0.0,1.0,0.0,3.72
0.0,0.0,0.0,1.0,0.0,3.74
0.0,0.0,0.0,1.0,0.0,3.76
0.0,0.0,0.0,1.0,0.0,3.78
0.0,0.0,0.0,1.0,0.0,3.8
0.0,0.0,0.0,1.0,0.0,3.82
0.0,0.0,0.0,1.0,0.0,3.84
0.0,0.0,0.0,1.0,0.0,3.86
0.0,0.0,0.0,1.0,0.0,3.88
0.0,0.0,0.0,1.0,0.0,3.9
0.0,0.0,0.0,1.0,0.0,3.92
0.0,0.0,0.0,1.0,0.0,3.94
0.0,0.0,0.0,1.0,0.0,3.96
0.0,0.0,0.0,1.0,0.0,3.98
0.0,0.0,0.0,1.0,0.0,4.0
0.0,0.0,0.0,1.0,0.0,4.02
0.0,0.0,0.0,1.0,0.0,4.04
0.0,0.0,0.0,1.0,0.0,4.06
0.0,0.0,0.0,1.0,0.0,4.08
0.0,0.0,0.0,1.0,0.0,4.1
0.0,0.0,0.0,1.0,0.0,4.12
0.0,0.0,0.0,1.0,0.0,4.14
0.0,0.0,0.0,1.0,0.0,4.17
0.0,0.0,0.0,1.0,0.0,4.19
0.0,0.0,0.0,1.0,0.0,4.21
0.0,0.0,0.0,1.0,0.0,4.23
0.0,0.0,0.0,1.0,0.0,4.25
0.0,0.0,0.0,1.0,0.0,4.27
0.0,0.0,0.0,1.0,0.0,4.29
0.0,0.0,0.0,1.0,0.0,4.31
0.0,0.0,0.0,1.0,0.0,4.33
0.0,0.0,0.0,1.0,0.0,4.36
0.0,0.0,0.0,1.0,0.0,4.38
0.0,0.0,0.0,1.0,0.0,4.4
0.0,0.0,0.0,1.0,0.0,4.42
0.0,0.0,0.0,1.0,0.0,4.44
0.0,0.0,0.0,1.0,0.0,4.46
0.0,0.0,0.0,1.0,0.0,4.48
0.0,0.0,0.0,1.0,0.0,4.5
0.0,0.0,0.0,1.0,0.0,4.52
0.0,0.0,0.0,1.0,0.0,4.54
0.0,0.0,0.0,1.0,0.0,4.56
0.0,0.0,0.0,1.0,0.0,4.58
0.0,0.0,0.0,1.0,0.0,4.6
0.0,0.0,0.0,1.0,0.0,4.63
0.0,0.0,0.0,1.0,0.0,4.65
0.0,0.0,0.0,1.0,0.0,4.67
0.0,0.0,0.0,1.0,0.0,4.69
0.0,0.0,0.0,1.0,0.0,4.71
0.0,0.0,0.0,1.0,0.0,4.73
