0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.0,0.23
0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.28
0.0,0.0,0.0,0.0,0.0,0.3
0.0,0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.4
0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.0,0.44
0.0,0.0,0.0,0.0,0.0,0.46
0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.0,1.0,0.5
0.0,0.0,0.0,0.0,1.0,0.52
0.0,0.0,0.0,0.0,1.0,0.54
0.0,0.0,0.0,0.0,1.0,0.56
0.0,0.0,0.0,0.0,1.0,0.58
0.0,0.0,0.0,0.0,1.0,0.61
0.0,0.0,0.0,0.0,1.0,0.63
0.0,0.0,0.0,0.0,1.0,0.65
0.0,0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,0.0,1.0,0.69
0.0,0.0,0.0,0.0,1.0,0.71
0.0,0.0,0.0,0.0,1.0,0.73
0.0,0.0,0.0,0.0,1.0,0.75
0.0,0.0,0.0,0.0,1.0,0.77
0.0,0.0,0.0,0.0,1.0,0.79
0.0,0.0,0.0,0.0,1.0,0.81
0.0,0.0,0.0,0.0,1.0,0.83
0.0,0.0,0.0,0.0,1.0,0.85
0.0,0.0,0.0,1.0,1.0,0.87
0.0,0.0,0.0,1.0,1.0,0.89
0.0,0.0,0.0,1.0,1.0,0.92
0.0,0.0,0.0,1.0,1.0,0.96
0.0,0.0,0.0,1.0,1.0,0.98
0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0,1.02
0.0,0.0,0.0,1.0,1.0,1.04
0.0,0.0,0.0,1.0,1.0,1.06
0.0,0.0,0.0,1.0,1.0,1.08
0.0,0.0,0.0,1.0,1.0,1.1
0.0,0.0,0.0,1.0,1.0,1.12
0.0,0.0,0.0,1.0,1.0,1.14
0.0,0.0,0.0,1.0,1.0,1.16
0.0,0.0,0.0,1.0,1.0,1.18
0.0,0.0,0.0,1.0,1.0,1.2
0.0,0.0,0.0,1.0,1.0,1.23
0.0,0.0,0.0,1.0,1.0,1.25
0.0,0.0,0.0,1.0,1.0,1.27
0.0,0.0,0.0,1.0,1.0,1.29
0.0,0.0,0.0,1.0,1.0,1.31
0.0,0.0,0.0,1.0,1.0,1.33
0.0,0.0,0.0,1.0,1.0,1.35
0.0,0.0,0.0,1.0,1.0,1.37
0.0,0.0,0.0,1.0,1.0,1.39
0.0,0.0,0.0,1.0,1.0,1.42
0.0,0.0,0.0,1.0,1.0,1.44
0.0,0.0,0.0,1.0,1.0,1.46
0.0,0.0,0.0,1.0,1.0,1.48
0.0,0.0,0.0,1.0,1.0,1.5
0.0,0.0,0.0,1.0,1.0,1.52
0.0,0.0,0.0,1.0,1.0,1.54
0.0,0.0,0.0,1.0,1.0,1.56
0.0,0.0,0.0,1.0,1.0,1.58
0.0,0.0,0.0,1.0,1.0,1.6
0.0,0.0,0.0,1.0,1.0,1.62
0.0,0.0,0.0,1.0,1.0,1.65
0.0,0.0,0.0,1.0,1.0,1.68
0.0,0.0,0.0,1.0,1.0,1.7
0.0,0.0,0.0,1.0,1.0,1.72
0.0,0.0,0.0,1.0,1.0,1.74
0.0,0.0,0.0,1.0,1.0,1.76
0.0,0.0,0.0,1.0,1.0,1.78
0.0,0.0,0.0,1.0,1.0,1.8
0.0,0.0,0.0,1.0,1.0,1.82
0.0,0.0,0.0,1.0,1.0,1.84
0.0,0.0,0.0,1.0,1.0,1.86
0.0,0.0,0.0,1.0,1.0,1.88
0.0,0.0,0.0,1.0,1.0,1.9
0.0,0.0,0.0,1.0,1.0,1.92
0.0,0.0,0.0,1.0,1.0,1.94
0.0,0.0,0.0,1.0,1.0,1.96
0.0,0.0,0.0,1.0,1.0,1.99
0.0,0.0,0.0,1.0,1.0,2.01
0.0,0.0,0.0,1.0,1.0,2.03
0.0,0.0,0.0,1.0,1.0,2.05
0.0,0.0,0.0,1.0,1.0,2.07
0.0,0.0,0.0,1.0,1.0,2.09
0.0,0.0,0.0,1.0,1.0,2.11
0.0,0.0,0.0,1.0,1.0,2.13
0.0,0.0,0.0,1.0,1.0,2.15
0.0,0.0,0.0,0.0,1.0,2.17
0.0,0.0,0.0,0.0,1.0,2.19
0.0,0.0,0.0,0.0,1.0,2.21
0.0,0.0,0.0,0.0,1.0,2.24
0.0,0.0,0.0,0.0,1.0,2.25
0.0,0.0,0.0,0.0,1.0,2.27
0.0,0.0,0.0,0.0,1.0,2.29
0.0,0.0,0.0,0.0,1.0,2.31
0.0,0.0,0.0,0.0,1.0,2.33
0.0,0.0,0.0,0.0,1.0,2.36
0.0,0.0,0.0,0.0,1.0,2.38
0.0,0.0,0.0,0.0,1.0,2.4
0.0,0.0,0.0,0.0,1.0,2.42
0.0,0.0,0.0,0.0,1.0,2.44
0.0,0.0,0.0,0.0,1.0,2.46
0.0,0.0,0.0,0.0,1.0,2.49
0.0,0.0,0.0,0.0,1.0,2.51
0.0,0.0,0.0,0.0,1.0,2.53
0.0,0.0,0.0,0.0,1.0,2.55
0.0,0.0,0.0,0.0,1.0,2.57
0.0,0.0,0.0,0.0,1.0,2.59
0.0,0.0,0.0,0.0,1.0,2.61
0.0,0.0,0.0,0.0,1.0,2.63
0.0,0.0,0.0,0.0,1.0,2.65
0.0,0.0,0.0,0.0,1.0,2.67
0.0,0.0,0.0,0.0,1.0,2.69
0.0,0.0,0.0,0.0,1.0,2.71
0.0,0.0,0.0,0.0,1.0,2.73
0.0,0.0,0.0,0.0,1.0,2.75
0.0,0.0,0.0,0.0,1.0,2.77
0.0,0.0,0.0,0.0,1.0,2.79
0.0,0.0,0.0,0.0,1.0,2.81
0.0,0.0,0.0,0.0,1.0,2.83
0.0,0.0,0.0,0.0,1.0,2.85
0.0,0.0,0.0,0.0,1.0,2.87
0.0,0.0,0.0,0.0,1.0,2.89
0.0,0.0,0.0,0.0,1.0,2.91
0.0,0.0,0.0,0.0,1.0,2.93
0.0,0.0,0.0,0.0,1.0,2.95
0.0,0.0,0.0,0.0,1.0,2.97
0.0,0.0,0.0,0.0,1.0,2.99
0.0,0.0,0.0,0.0,1.0,3.01
0.0,0.0,0.0,0.0,1.0,3.03
0.0,0.0,0.0,0.0,1.0,3.05
0.0,0.0,0.0,0.0,1.0,3.07
0.0,0.0,0.0,0.0,1.0,3.09
0.0,0.0,0.0,0.0,1.0,3.11
0.0,0.0,0.0,0.0,1.0,3.13
0.0,0.0,0.0,0.0,1.0,3.15
0.0,0.0,0.0,0.0,1.0,3.17
0.0,0.0,0.0,0.0,1.0,3.19
0.0,0.0,0.0,0.0,1.0,3.21
0.0,0.0,0.0,0.0,1.0,3.23
0.0,0.0,0.0,0.0,1.0,3.25
0.0,0.0,0.0,0.0,1.0,3.28
0.0,0.0,0.0,0.0,1.0,3.3
0.0,0.0,0.0,0.0,1.0,3.32
0.0,0.0,0.0,0.0,1.0,3.34
0.0,0.0,0.0,0.0,1.0,3.36
0.0,0.0,0.0,0.0,1.0,3.38
0.0,0.0,0.0,0.0,1.0,3.39
0.0,0.0,0.0,0.0,1.0,3.41
0.0,0.0,0.0,0.0,1.0,3.43
0.0,0.0,0.0,0.0,1.0,3.45
0.0,0.0,0.0,0.0,1.0,3.47
0.0,0.0,0.0,0.0,1.0,3.49
0.0,0.0,0.0,0.0,1.0,3.51
0.0,0.0,0.0,0.0,1.0,3.54
0.0,0.0,0.0,0.0,1.0,3.56
0.0,0.0,0.0,0.0,1.0,3.58
0.0,0.0,0.0,0.0,1.0,3.6
0.0,0.0,0.0,0.0,1.0,3.62
0.0,0.0,0.0,0.0,1.0,3.64
0.0,0.0,0.0,0.0,1.0,3.66
0.0,0.0,0.0,0.0,1.0,3.68
0.0,0.0,0.0,0.0,1.0,3.7
0.0,0.0,0.0,0.0,1.0,3.73
0.0,0.0,0.0,0.0,1.0,3.75
0.0,0.0,0.0,0.0,1.0,3.77
0.0,0.0,0.0,0.0,1.0,3.79
0.0,0.0,0.0,0.0,1.0,3.81
0.0,0.0,0.0,0.0,1.0,3.83
0.0,0.0,0.0,0.0,1.0,3.85
0.0,0.0,0.0,0.0,1.0,3.87
0.0,0.0,0.0,0.0,1.0,3.89
0.0,0.0,0.0,0.0,1.0,3.92
0.0,0.0,0.0,0.0,1.0,3.94
0.0,0.0,0.0,0.0,1.0,3.96
0.0,0.0,0.0,0.0,1.0,3.98
0.0,0.0,0.0,0.0,1.0,4.0
0.0,0.0,0.0,0.0,1.0,4.02
0.0,0.0,0.0,0.0,1.0,4.04
0.0,0.0,0.0,0.0,1.0,4.06
0.0,0.0,0.0,0.0,1.0,4.08
0.0,0.0,0.0,0.0,1.0,4.1
0.0,0.0,0.0,0.0,1.0,4.12
0.0,0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,0.0,1.0,4.16
0.0,0.0,0.0,0.0,1.0,4.18
0.0,0.0,0.0,0.0,1.0,4.2
0.0,0.0,0.0,0.0,1.0,4.22
0.0,0.0,0.0,0.0,1.0,4.25
0.0,0.0,0.0,0.0,1.0,4.27
0.0,0.0,0.0,0.0,1.0,4.29
0.0,0.0,0.0,0.0,1.0,4.31
0.0,0.0,0.0,0.0,1.0,4.33
0.0,0.0,0.0,0.0,1.0,4.35
0.0,0.0,0.0,0.0,1.0,4.37
0.0,0.0,0.0,0.0,1.0,4.39
0.0,0.0,0.0,0.0,1.0,4.41
0.0,0.0,0.0,0.0,1.0,4.43
0.0,0.0,0.0,0.0,1.0,4.45
0.0,0.0,0.0,0.0,1.0,4.47
0.0,0.0,0.0,0.0,1.0,4.49
0.0,0.0,0.0,0.0,1.0,4.52
0.0,0.0,0.0,0.0,1.0,4.54
0.0,0.0,0.0,0.0,1.0,4.57
0.0,0.0,0.0,0.0,1.0,4.59
0.0,0.0,0.0,0.0,1.0,4.61
0.0,0.0,0.0,0.0,1.0,4.63
0.0,0.0,0.0,0.0,1.0,4.65
0.0,0.0,0.0,0.0,1.0,4.67
0.0,0.0,0.0,0.0,1.0,4.69
0.0,0.0,0.0,0.0,1.0,4.71
0.0,0.0,0.0,0.0,1.0,4.73
