0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.38
0.0,0.0,1.0,0.0,0.48
0.0,0.0,1.0,0.0,0.57
0.0,0.0,1.0,0.0,0.66
0.0,0.0,1.0,0.0,0.78
0.0,0.0,1.0,0.0,0.87
0.0,0.0,1.0,0.0,0.96
0.0,0.0,1.0,0.0,1.06
0.0,0.0,1.0,0.0,1.15
0.0,0.0,1.0,0.0,1.24
0.0,0.0,1.0,0.0,1.34
0.0,0.0,1.0,0.0,1.43
0.0,0.0,1.0,0.0,1.53
0.0,0.0,1.0,0.0,1.62
0.0,0.0,1.0,0.0,1.71
0.0,0.0,1.0,0.0,1.8
0.0,0.0,1.0,0.0,1.9
0.0,0.0,1.0,0.0,1.99
0.0,0.0,1.0,0.0,2.08
0.0,0.0,1.0,0.0,2.17
0.0,0.0,1.0,0.0,2.27
0.0,0.0,1.0,0.0,2.37
0.0,0.0,1.0,0.0,2.46
0.0,0.0,1.0,0.0,2.55
0.0,0.0,1.0,0.0,2.65
0.0,0.0,1.0,0.0,2.74
0.0,0.0,1.0,0.0,2.83
0.0,0.0,1.0,0.0,2.93
0.0,0.0,1.0,0.0,3.02
0.0,0.0,1.0,0.0,3.11
0.0,0.0,1.0,0.0,3.2
0.0,0.0,1.0,0.0,3.29
0.0,0.0,1.0,0.0,3.39
0.0,0.0,1.0,0.0,3.48
0.0,0.0,1.0,0.0,3.57
0.0,0.0,1.0,0.0,3.66
0.0,0.0,1.0,0.0,3.76
0.0,0.0,1.0,0.0,3.85
0.0,0.0,1.0,0.0,3.95
0.0,0.0,1.0,0.0,4.04
0.0,0.0,1.0,0.0,4.13
0.0,0.0,1.0,0.0,4.22
0.0,0.0,1.0,0.0,4.32
0.0,0.0,1.0,0.0,4.41
0.0,0.0,1.0,0.0,4.5
0.0,0.0,1.0,0.0,4.6
0.0,0.0,1.0,0.0,4.69
0.0,0.0,1.0,0.0,4.78
0.0,0.0,1.0,0.0,4.87
0.0,0.0,1.0,0.0,4.97
0.0,0.0,1.0,0.0,5.06
0.0,0.0,1.0,0.0,5.15
0.0,0.0,1.0,0.0,5.25
0.0,0.0,1.0,0.0,5.34
0.0,0.0,1.0,0.0,5.43
0.0,0.0,1.0,0.0,5.53
0.0,0.0,1.0,0.0,5.62
0.0,0.0,1.0,0.0,5.71
0.0,0.0,1.0,0.0,5.83
0.0,0.0,1.0,0.0,5.92
0.0,0.0,1.0,0.0,6.01
0.0,0.0,1.0,0.0,6.1
0.0,0.0,1.0,0.0,6.2
0.0,0.0,1.0,0.0,6.29
0.0,0.0,1.0,0.0,6.38
0.0,0.0,1.0,0.0,6.48
0.0,0.0,1.0,0.0,6.58
0.0,0.0,1.0,0.0,6.67
0.0,0.0,1.0,0.0,6.76
0.0,0.0,1.0,0.0,6.85
0.0,0.0,1.0,0.0,6.95
0.0,0.0,1.0,0.0,7.04
0.0,0.0,1.0,0.0,7.13
0.0,0.0,1.0,0.0,7.23
0.0,0.0,1.0,0.0,7.32
0.0,0.0,1.0,0.0,7.41
0.0,0.0,1.0,0.0,7.51
0.0,0.0,1.0,0.0,7.6
0.0,0.0,1.0,0.0,7.69
0.0,0.0,1.0,0.0,7.78
0.0,0.0,1.0,0.0,7.88
0.0,0.0,1.0,0.0,7.97
0.0,0.0,1.0,0.0,8.06
0.0,0.0,1.0,0.0,8.15
0.0,0.0,1.0,0.0,8.25
