0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.22
1.0,0.0,0.0,1.0,0.23
1.0,0.0,0.0,0.0,0.25
1.0,0.0,0.0,0.0,0.26
1.0,0.0,0.0,0.0,0.27
1.0,0.0,0.0,0.0,0.28
1.0,0.0,0.0,0.0,0.3
1.0,0.0,0.0,0.0,0.31
1.0,0.0,0.0,0.0,0.32
1.0,0.0,0.0,0.0,0.34
1.0,0.0,0.0,0.0,0.35
1.0,0.0,0.0,0.0,0.37
1.0,0.0,0.0,0.0,0.38
1.0,0.0,0.0,0.0,0.4
1.0,0.0,0.0,0.0,0.41
1.0,0.0,0.0,0.0,0.42
1.0,0.0,0.0,0.0,0.43
1.0,0.0,0.0,0.0,0.45
1.0,0.0,0.0,0.0,0.46
1.0,0.0,0.0,0.0,0.47
1.0,0.0,0.0,0.0,0.49
1.0,0.0,0.0,0.0,0.5
1.0,0.0,0.0,0.0,0.51
1.0,0.0,0.0,0.0,0.52
1.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.55
1.0,0.0,0.0,0.0,0.56
1.0,0.0,0.0,0.0,0.58
1.0,0.0,0.0,0.0,0.59
1.0,0.0,0.0,0.0,0.6
1.0,0.0,0.0,0.0,0.61
1.0,0.0,0.0,0.0,0.63
1.0,0.0,0.0,0.0,0.64
1.0,0.0,0.0,0.0,0.65
1.0,0.0,0.0,0.0,0.66
1.0,0.0,0.0,0.0,0.68
1.0,0.0,0.0,0.0,0.69
1.0,0.0,0.0,0.0,0.7
1.0,0.0,0.0,0.0,0.71
1.0,0.0,0.0,0.0,0.73
1.0,0.0,0.0,0.0,0.74
1.0,0.0,0.0,0.0,0.75
1.0,0.0,0.0,0.0,0.76
1.0,0.0,0.0,0.0,0.78
1.0,0.0,0.0,0.0,0.79
1.0,0.0,0.0,0.0,0.8
1.0,0.0,0.0,0.0,0.82
1.0,0.0,0.0,0.0,0.83
1.0,0.0,0.0,0.0,0.84
1.0,0.0,0.0,0.0,0.86
1.0,0.0,0.0,0.0,0.87
1.0,0.0,0.0,0.0,0.88
1.0,0.0,0.0,0.0,0.89
1.0,0.0,0.0,0.0,0.91
1.0,0.0,0.0,0.0,0.92
1.0,0.0,0.0,0.0,0.93
1.0,0.0,0.0,0.0,0.94
1.0,0.0,0.0,0.0,0.96
1.0,0.0,0.0,0.0,0.97
1.0,0.0,0.0,0.0,0.98
1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,1.01
1.0,0.0,0.0,0.0,1.02
1.0,0.0,0.0,0.0,1.03
1.0,0.0,0.0,0.0,1.05
1.0,0.0,0.0,0.0,1.06
1.0,0.0,0.0,0.0,1.07
1.0,0.0,0.0,0.0,1.09
1.0,0.0,0.0,0.0,1.1
1.0,0.0,0.0,0.0,1.11
1.0,0.0,0.0,0.0,1.13
1.0,0.0,0.0,0.0,1.14
1.0,0.0,0.0,0.0,1.15
1.0,0.0,0.0,0.0,1.16
1.0,0.0,0.0,0.0,1.18
1.0,0.0,0.0,0.0,1.19
1.0,0.0,0.0,0.0,1.2
1.0,0.0,0.0,0.0,1.22
1.0,0.0,0.0,0.0,1.23
1.0,0.0,0.0,0.0,1.24
1.0,0.0,0.0,0.0,1.25
1.0,0.0,0.0,0.0,1.27
1.0,0.0,0.0,0.0,1.28
1.0,0.0,0.0,0.0,1.29
1.0,0.0,0.0,0.0,1.3
1.0,0.0,0.0,0.0,1.32
1.0,0.0,0.0,0.0,1.33
1.0,0.0,0.0,0.0,1.34
1.0,0.0,0.0,0.0,1.35
1.0,0.0,0.0,0.0,1.37
1.0,0.0,0.0,0.0,1.38
1.0,0.0,0.0,0.0,1.4
1.0,0.0,0.0,0.0,1.42
1.0,0.0,0.0,0.0,1.44
1.0,0.0,0.0,0.0,1.45
1.0,0.0,0.0,0.0,1.47
1.0,0.0,0.0,0.0,1.48
1.0,0.0,0.0,0.0,1.49
1.0,0.0,0.0,0.0,1.51
1.0,0.0,0.0,0.0,1.52
1.0,0.0,0.0,0.0,1.53
1.0,0.0,0.0,0.0,1.55
1.0,0.0,0.0,0.0,1.56
1.0,0.0,0.0,0.0,1.57
1.0,0.0,0.0,0.0,1.58
1.0,0.0,0.0,0.0,1.6
1.0,0.0,0.0,0.0,1.61
1.0,0.0,0.0,0.0,1.62
1.0,0.0,0.0,0.0,1.64
1.0,0.0,0.0,0.0,1.65
1.0,0.0,0.0,0.0,1.66
1.0,0.0,0.0,0.0,1.67
1.0,0.0,0.0,0.0,1.69
1.0,0.0,0.0,0.0,1.7
1.0,0.0,0.0,0.0,1.72
1.0,0.0,0.0,0.0,1.73
1.0,0.0,0.0,0.0,1.74
1.0,0.0,0.0,0.0,1.76
1.0,0.0,0.0,0.0,1.77
1.0,0.0,0.0,0.0,1.78
1.0,0.0,0.0,0.0,1.8
1.0,0.0,0.0,0.0,1.81
1.0,0.0,0.0,0.0,1.82
1.0,0.0,0.0,0.0,1.84
1.0,0.0,0.0,0.0,1.85
1.0,0.0,0.0,0.0,1.86
1.0,0.0,0.0,0.0,1.87
1.0,0.0,0.0,0.0,1.89
1.0,0.0,0.0,0.0,1.9
1.0,0.0,0.0,0.0,1.91
1.0,0.0,0.0,0.0,1.93
1.0,0.0,0.0,0.0,1.94
1.0,0.0,0.0,0.0,1.95
1.0,0.0,0.0,0.0,1.96
1.0,0.0,0.0,0.0,1.98
1.0,0.0,0.0,0.0,1.99
1.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,2.02
1.0,0.0,0.0,0.0,2.03
1.0,0.0,0.0,0.0,2.04
1.0,0.0,0.0,0.0,2.06
1.0,0.0,0.0,0.0,2.07
1.0,0.0,0.0,0.0,2.08
1.0,0.0,0.0,0.0,2.09
1.0,0.0,0.0,0.0,2.11
1.0,0.0,0.0,0.0,2.12
1.0,0.0,0.0,0.0,2.13
1.0,0.0,0.0,0.0,2.15
1.0,0.0,0.0,0.0,2.16
1.0,0.0,0.0,0.0,2.17
1.0,0.0,0.0,0.0,2.19
1.0,0.0,0.0,0.0,2.2
1.0,0.0,0.0,0.0,2.21
1.0,0.0,0.0,0.0,2.22
1.0,0.0,0.0,0.0,2.24
1.0,0.0,0.0,0.0,2.25
1.0,0.0,0.0,0.0,2.26
1.0,0.0,0.0,0.0,2.28
1.0,0.0,0.0,0.0,2.29
1.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,2.32
1.0,0.0,0.0,0.0,2.33
1.0,0.0,0.0,0.0,2.34
1.0,0.0,0.0,0.0,2.36
1.0,0.0,0.0,0.0,2.37
1.0,0.0,0.0,0.0,2.38
1.0,0.0,0.0,0.0,2.4
1.0,0.0,0.0,0.0,2.41
1.0,0.0,0.0,0.0,2.42
1.0,0.0,0.0,0.0,2.43
1.0,0.0,0.0,0.0,2.45
1.0,1.0,0.0,0.0,2.46
1.0,1.0,0.0,0.0,2.47
1.0,1.0,0.0,0.0,2.49
1.0,1.0,0.0,0.0,2.5
1.0,1.0,0.0,0.0,2.51
1.0,1.0,0.0,0.0,2.53
1.0,1.0,0.0,0.0,2.55
1.0,1.0,0.0,0.0,2.57
1.0,1.0,0.0,0.0,2.58
1.0,1.0,0.0,0.0,2.6
1.0,1.0,0.0,0.0,2.61
1.0,1.0,0.0,0.0,2.62
1.0,1.0,0.0,0.0,2.64
1.0,1.0,0.0,0.0,2.65
1.0,1.0,0.0,0.0,2.66
1.0,1.0,0.0,0.0,2.68
1.0,1.0,0.0,0.0,2.69
1.0,1.0,0.0,0.0,2.7
1.0,1.0,0.0,0.0,2.71
1.0,1.0,0.0,0.0,2.73
1.0,1.0,0.0,0.0,2.74
1.0,1.0,0.0,0.0,2.75
1.0,1.0,0.0,0.0,2.77
1.0,1.0,0.0,0.0,2.78
1.0,0.0,0.0,0.0,2.79
1.0,0.0,0.0,0.0,2.81
1.0,0.0,0.0,0.0,2.82
1.0,0.0,0.0,0.0,2.83
1.0,0.0,0.0,0.0,2.85
1.0,0.0,0.0,0.0,2.86
1.0,0.0,0.0,0.0,2.88
1.0,0.0,0.0,0.0,2.89
1.0,0.0,0.0,0.0,2.91
1.0,0.0,0.0,0.0,2.92
1.0,0.0,0.0,0.0,2.94
1.0,0.0,0.0,0.0,2.95
1.0,0.0,0.0,0.0,2.96
1.0,0.0,0.0,0.0,2.98
1.0,0.0,0.0,0.0,2.99
1.0,0.0,0.0,0.0,3.01
1.0,0.0,0.0,0.0,3.02
1.0,0.0,0.0,0.0,3.03
1.0,0.0,0.0,0.0,3.05
1.0,0.0,0.0,0.0,3.06
1.0,0.0,0.0,0.0,3.07
1.0,0.0,0.0,0.0,3.08
1.0,0.0,0.0,0.0,3.1
1.0,0.0,0.0,0.0,3.11
1.0,0.0,0.0,0.0,3.12
1.0,0.0,0.0,0.0,3.14
1.0,0.0,0.0,0.0,3.15
1.0,0.0,0.0,0.0,3.16
1.0,0.0,0.0,0.0,3.17
1.0,0.0,0.0,0.0,3.19
1.0,0.0,0.0,0.0,3.2
1.0,0.0,0.0,0.0,3.21
1.0,0.0,0.0,0.0,3.23
1.0,0.0,0.0,0.0,3.24
1.0,0.0,0.0,0.0,3.25
1.0,0.0,0.0,0.0,3.26
1.0,0.0,0.0,0.0,3.28
1.0,0.0,0.0,0.0,3.29
1.0,0.0,0.0,0.0,3.3
1.0,0.0,0.0,0.0,3.31
1.0,0.0,0.0,0.0,3.33
1.0,0.0,0.0,0.0,3.34
1.0,0.0,0.0,0.0,3.35
1.0,0.0,0.0,0.0,3.37
1.0,0.0,0.0,0.0,3.38
1.0,0.0,0.0,0.0,3.39
1.0,0.0,0.0,0.0,3.41
1.0,0.0,0.0,0.0,3.42
1.0,0.0,0.0,0.0,3.43
1.0,0.0,0.0,0.0,3.44
1.0,0.0,0.0,0.0,3.46
1.0,0.0,0.0,0.0,3.47
1.0,0.0,0.0,0.0,3.48
1.0,0.0,0.0,0.0,3.5
1.0,0.0,0.0,0.0,3.52
1.0,0.0,0.0,0.0,3.53
1.0,0.0,0.0,0.0,3.54
1.0,0.0,0.0,0.0,3.55
1.0,0.0,0.0,0.0,3.57
1.0,0.0,0.0,0.0,3.58
1.0,0.0,0.0,0.0,3.59
1.0,0.0,0.0,0.0,3.61
1.0,0.0,0.0,0.0,3.62
1.0,0.0,0.0,0.0,3.63
1.0,0.0,0.0,0.0,3.64
1.0,0.0,0.0,0.0,3.66
1.0,0.0,0.0,1.0,3.67
1.0,0.0,0.0,1.0,3.68
1.0,0.0,0.0,1.0,3.7
